track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
687i9z2ZCKNfzpmzs7HxOu,2,70.0,130.0,111751.0,64782.0,,,,,,,,,,,46969.0,61,False,The Boys Light Up - Remastered,Australian Crawl,41fDGRDlzczk5Yo2wDo0H4,0.619,0.935,7.0,-7.158,1.0,0.0358,0.0968,0.000172,0.307,0.704,97.894,281467.0,4.0
463CkQjx2Zk1yXoBuierM9,3,118.0,150.0,111692.0,,,,,,,,,,111692.0,,,86,False,Levitating (feat. DaBaby),"Dua Lipa, DaBaby","6M2wZ9GZgrQXHCFfjv46we, 4r63FhuTkUYltbVAg5TQnk",0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,4.0
0pYacDCZuRhcrwGUA5nTBe,3,96.0,126.0,110006.0,,,,,110006.0,,,,,,,,74,False,eight(Prod.&Feat. SUGA of BTS),"IU, SUGA","3HqSLMAZ3g3d5poNaI7GOU, 0ebNdVaOfp6N0oZ1guIxM8",0.676,0.869,1.0,-1.573,1.0,0.0423,0.115,0.0,0.132,0.594,120.029,167573.0,4.0
7n7VsX3sv66znBwA8b5uhp,2,185.0,190.0,109507.0,,,,,,,,,,,,109507.0,49,False,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,0.575,0.236,2.0,-16.982,1.0,0.0422,0.968,0.0178,0.105,0.829,79.576,115827.0,4.0
1gihuPhrLraKYrJMAEONyc,2,76.0,126.0,109040.0,,,,,,,,,,36031.0,,73009.0,79,False,Feel So Close - Radio Edit,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.707,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.204,0.919,127.937,206413.0,4.0
1onmFJfN0YdkQ5Rrb3tLXN,3,113.0,164.0,108297.0,,,,,,,108297.0,,,,,,56,True,RUNNING,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,0.438,0.585,8.0,-5.425,0.0,0.0908,0.377,0.0,0.13,0.313,100.834,135242.0,4.0
18J9Wt6fBBFjkQciPsxa3g,2,186.0,192.0,107471.0,,,,,,,,,,,,107471.0,33,False,It's Not Christmas Till Somebody Cries,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,0.793,0.666,7.0,-6.195,1.0,0.0598,0.118,2.48e-05,0.296,0.783,119.985,172250.0,4.0
62ljuuXo0zrcrtJnnOhfxT,3,96.0,135.0,106746.0,,,,106746.0,,,,,,,,,62,False,Dear April (Side A - Acoustic),Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.444,0.152,8.0,-12.87,0.0,0.0471,0.953,8.85e-05,0.0966,0.227,115.95,231040.0,1.0
3O8X1DE9btbzy4UH9cSX9a,3,148.0,168.0,106731.0,106731.0,,,,,,,,,,,,77,False,Borderline,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.598,0.71,0.0,-6.839,0.0,0.0272,0.0476,1.77e-05,0.1,0.726,97.976,274294.0,4.0
1eMNW1HQjF1dbb4GtnmpaX,3,119.0,157.0,105962.0,,,,,,,,,,,,105962.0,64,True,Slay3r,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.885,0.661,4.0,-5.062,0.0,0.141,0.165,0.0,0.334,0.436,140.028,164591.0,4.0
2hLu8L8SNfCN4yKyPdX0h3,3,174.0,184.0,105687.0,,105687.0,,,,,,,,,,,59,False,That's What Love Is,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.639,0.437,9.0,-6.959,1.0,0.0355,0.692,0.0,0.12,0.751,147.575,165120.0,4.0
0DCurKl71sVFkCIYX0e1cR,3,154.0,164.0,104498.0,,,,,,,104498.0,,,,,,47,False,I WISH,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,0.788,0.656,8.0,-6.974,0.0,0.047,0.0375,0.0,0.127,0.549,138.981,125571.0,4.0
1Tip6R4swhC7E6hgILBjrE,3,168.0,183.0,103781.0,,,,,,,,,,,70797.0,32984.0,65,False,Edge of Midnight (Midnight Sky Remix) (feat. Stevie Nicks),"Miley Cyrus, Stevie Nicks","5YGY8feqx7naU7z4HrwZM6, 7crPfGd2k81ekOoSqQKWWz",0.681,0.737,4.0,-5.246,0.0,0.0384,0.0291,7.16e-06,0.0856,0.278,109.95,220636.0,4.0
4MzXwWMhyBbmu6hOcLVD49,3,176.0,190.0,103249.0,,,,,,,,,,,103249.0,,84,True,DÃKITI,"Bad Bunny, Jhay Cortez","4q3ewBCX7sLwd24euuV69X, 0EFisYRi20PTADoJrifHrz",0.731,0.573,4.0,-10.059,0.0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090.0,4.0
32OlwWuMpZ6b0aN2RZOeMS,2,70.0,118.0,102975.0,28685.0,,,,,,,,,,,74290.0,81,False,Uptown Funk (feat. Bruno Mars),"Mark Ronson, Bruno Mars","3hv9jJF3adDNsBSIQDqcjp, 0du5cEVh5yTK9QJze8zA0C",0.856,0.609,0.0,-7.223,1.0,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667.0,4.0
1VJwtWR6z7SpZRwipI12be,3,125.0,140.0,102313.0,102313.0,,,,,,,,,,,,70,True,Candy,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,0.689,0.516,8.0,-5.857,1.0,0.0444,0.513,0.0,0.163,0.209,124.876,190920.0,4.0
53XM8O6sQ4YzCq2jYgXuC6,3,109.0,159.0,101597.0,,,,,,101597.0,,,,,,,62,False,Cyclone (The Village Sessions),Sticky Fingers,3ZGr7nQBXDU2WhyXgRVbt0,0.58,0.482,4.0,-5.357,1.0,0.0279,0.753,0.000958,0.073,0.199,67.616,270774.0,4.0
5ev47QYsBU46zhjnHC3Jmh,3,131.0,171.0,101287.0,,,,,,,101287.0,,,,,,51,False,Inappropriate Behaviour,Lime Cordiale,6yrtCy4XJHXM6tczo4RlTs,0.613,0.732,0.0,-8.472,1.0,0.0611,0.00856,0.0108,0.116,0.683,93.023,253066.0,4.0
1Xg4v6EF4vXaTQbB9iqOfD,3,172.0,183.0,99984.0,,,,,,,,,,99984.0,,,43,False,How?,Youngn Lipz,36PxHmbx5QrRTpuCaw4FuV,0.774,0.571,5.0,-4.403,0.0,0.108,0.245,0.0,0.114,0.589,140.03,181714.0,4.0
2bAAj29XGc4h1G4oEGYCmg,3,118.0,156.0,99491.0,,,,,,99491.0,,,,,,,69,False,MORE & MORE,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.739,0.841,5.0,-4.162,1.0,0.06,0.0312,0.0,0.173,0.562,106.99,199653.0,4.0
0vQcyuMEfRBd21ojZ62N2L,3,160.0,181.0,99100.0,,,99100.0,,,,,,,,,,62,False,Boys Will Be Boys,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.768,0.486,3.0,-5.954,1.0,0.0353,0.408,0.0,0.098,0.519,125.021,166266.0,4.0
0GjEhVFGZW8afUYGChu3Rr,2,94.0,108.0,99034.0,,,,,33988.0,,,,,,,65046.0,81,False,Dancing Queen,ABBA,0LcJLqbBmaGUft1e9Mm8HV,0.543,0.87,9.0,-6.514,1.0,0.0428,0.358,0.000939,0.792,0.754,100.804,230400.0,4.0
1jDbQz6tr52WgScCTXMnaN,2,57.0,102.0,98923.0,,,98923.0,,,,,,,,,,58,True,POP,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.741,0.599,1.0,-6.672,0.0,0.419,0.00961,0.0,0.785,0.276,139.891,227474.0,4.0
57BGVV6wcyhbn3hsjlqEZB,3,184.0,188.0,98814.0,,,,,,,,,,,,98814.0,78,True,Element,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.772,0.878,2.0,-4.22,1.0,0.324,0.0301,2.18e-06,0.251,0.305,61.311,135747.0,5.0
6CcJMwBtXByIz4zQLzFkKc,3,165.0,180.0,97452.0,97452.0,,,,,,,,,,,,79,False,i love you,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.421,0.131,0.0,-18.435,1.0,0.0382,0.952,0.00453,0.109,0.12,137.446,291796.0,4.0
2zYzyRzz6pRmhPzyfMEC8s,2,89.0,102.0,97341.0,47988.0,,,,,,,,,49353.0,,,82,False,Highway to Hell,AC/DC,711MCceyCBcFnzjGY4Q7Un,0.574,0.913,6.0,-4.793,0.0,0.133,0.061,0.00158,0.156,0.423,115.728,208400.0,4.0
4nVBt6MZDDP6tRVdQTgxJg,2,64.0,110.0,96297.0,,,,,,,96297.0,,,,,,81,False,Story of My Life,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.6,0.663,3.0,-5.802,1.0,0.0477,0.225,0.0,0.119,0.286,121.07,245493.0,4.0
2LUdpPCiiza6UQugipjMeS,3,128.0,154.0,96096.0,,,,,,96096.0,,,,,,,66,True,Stunnin' (feat. Harm Franklin),"Curtis Waters, Harm Franklin","2JbE7jUIGtpXSzytnyMg6U, 44rJuOJLavqhY6qGgpQW4U",0.906,0.604,11.0,-8.332,0.0,0.0746,0.329,0.0,0.255,0.899,99.996,144013.0,4.0
6FYbr9QzRoZPh0Re8lDO9z,3,178.0,185.0,96032.0,96032.0,,,,,,,,,,,,60,False,7 Minutes,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,0.613,0.739,10.0,-6.478,1.0,0.0311,0.526,0.0,0.149,0.712,104.966,211453.0,4.0
2QqJTIlGKRLJC3onkavYEz,3,124.0,161.0,95982.0,,,,,,95982.0,,,,,,,75,True,Flex (feat. Juice WRLD),"Polo G, Juice WRLD","6AgTAQt8XS6jRWi4sX7w49, 4MCBfE4596Uoi2O4DtmEMz",0.752,0.673,10.0,-5.792,0.0,0.153,0.0538,0.0,0.133,0.35,164.009,163902.0,4.0
0ECs7wpW9157Tk5yBUGbE0,2,83.0,87.0,95597.0,,,,,,95597.0,,,,,,,49,True,Alright,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.783,0.761,7.0,-5.53,1.0,0.195,0.0864,0.0,0.643,0.674,110.033,194490.0,4.0
5Nm9ERjJZ5oyfXZTECKmRt,3,182.0,186.0,94664.0,,37031.0,,57633.0,,,,,,,,,81,False,Stay With Me,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.418,0.42,0.0,-6.444,1.0,0.0414,0.588,6.39e-05,0.11,0.184,84.094,172724.0,4.0
3OmEIZ6bYHqlReQ1YLaRHV,2,71.0,120.0,94619.0,63299.0,,,31320.0,,,,,,,,,61,False,Great Southern Land,ICEHOUSE,3IUisqn0mluZR0LITs8Sqk,0.719,0.842,9.0,-5.603,1.0,0.0284,0.252,0.000218,0.0697,0.421,120.147,317240.0,4.0
2QpGZOhTCHHiKmpSO9FW4h,3,179.0,188.0,94608.0,94608.0,,,,,,,,,,,,74,False,Follow God,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.529,0.9,1.0,-3.503,1.0,0.418,0.000248,1.21e-05,0.0426,0.434,180.291,104591.0,4.0
7k4t7uLgtOxPwTpFmtJNTY,3,195.0,198.0,94607.0,94607.0,,,,,,,,,,,,79,False,Tusa,"KAROL G, Nicki Minaj","790FomKkXshlbRYZFtlgla, 0hCNtLu0JehylgoiP8L4Gh",0.803,0.715,2.0,-3.28,1.0,0.298,0.295,0.000134,0.0574,0.574,101.085,200960.0,4.0
7vGuf3Y35N4wmASOKLUVVU,3,197.0,198.0,93098.0,,,,,,,,,61374.0,31724.0,,,79,False,Silence,"Marshmello, Khalid","64KEffDW9EtZ1y2vBYgq8T, 6LuN9FCkKOj5PcnpouEgny",0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,4.0
3CGZ7wfk4skmuyQgua1C1K,2,73.0,118.0,91299.0,,,,,91299.0,,,,,,,,55,False,Chromatica I,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.231,0.457,6.0,-10.773,0.0,0.0318,0.0126,0.875,0.327,0.0588,65.827,60400.0,3.0
2Yyh7PBIj8PysZ2TYljwon,2,70.0,123.0,91092.0,58671.0,32421.0,,,,,,,,,,,41,True,Soulmates & Strippers (Wait For It),Chillinit,5TUXXyB6ZKCdd0vQx6yR2J,0.866,0.649,5.0,-6.614,1.0,0.334,0.142,0.0,0.179,0.838,134.003,262493.0,4.0
2oHDJHNondITqbl8xZ9vPn,2,70.0,110.0,90645.0,,,90645.0,,,,,,,,,,62,True,Bigger Than Life,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.776,0.752,8.0,-4.711,0.0,0.193,0.325,0.0,0.33,0.716,140.013,192705.0,4.0
5Sgyh4r442BY1V3NEXhSfu,2,71.0,134.0,90281.0,,,,,,,,,,,90281.0,,27,True,Let's Ride,ONEFOUR,6kQfGeicc9EiQMzAYX0f9U,0.627,0.564,1.0,-8.947,0.0,0.221,0.105,2.52e-06,0.0837,0.51,130.212,193469.0,5.0
6ZelF5APDN5r6XnFqcnvWR,2,99.0,122.0,89760.0,,89760.0,,,,,,,,,,,57,True,Give No Fxk,"Migos, Travis Scott, Young Thug","6oMuImdp5ZcFhWP0ESe6mG, 0Y5tJX1MQlPlqiwlOH1tJY, 50co4Is1HCEo8bhOyUWKpn",0.904,0.627,1.0,-5.608,1.0,0.222,0.0303,5.68e-06,0.0923,0.236,145.976,224243.0,4.0
1k1Bqnv2R0uJXQN4u6LKYt,2,58.0,89.0,89369.0,,,,89369.0,,,,,,,,,77,False,Ain't No Sunshine,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,0.527,0.415,4.0,-11.451,0.0,0.122,0.457,1.72e-05,0.117,0.515,78.169,125093.0,4.0
6eXFl418w8hsxKcLgv1jwJ,3,178.0,181.0,88547.0,,,,,,88547.0,,,,,,,67,False,Lonely (with Jonas Brothers),"Diplo, Jonas Brothers","5fMUXHkw8R8eOP2RNVYEZX, 7gOdHgIoIKoe4i9Tta6qdD",0.739,0.717,1.0,-5.123,1.0,0.0565,0.0611,0.0,0.206,0.529,98.047,139810.0,4.0
0efL46uAuNEfukXQYsbPlX,3,186.0,192.0,88328.0,,,,88328.0,,,,,,,,,67,False,LMK,Lil Xxel,7iDeMFJKjI1ak40N3hoYOZ,0.749,0.457,6.0,-7.515,1.0,0.0464,0.0298,0.000322,0.446,0.448,123.03,188293.0,4.0
3fH4KjXFYMmljxrcGrbPj9,3,175.0,188.0,88191.0,,,,88191.0,,,,,,,,,72,False,Don't You (Forget About Me) - 2001 Mix,Simple Minds,6hN9F0iuULZYWXppob22Aj,0.66,0.816,2.0,-6.61,1.0,0.0299,0.168,0.0181,0.0608,0.678,111.346,263040.0,4.0
0bRXwKfigvpKZUurwqAlEh,2,62.0,92.0,87043.0,,,,87043.0,,,,,,,,,74,False,Lovely Day,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,0.692,0.651,9.0,-8.267,1.0,0.0324,0.292,0.00241,0.105,0.706,97.923,254560.0,4.0
1iTBugGyk1aif7Lp7FMEg2,2,90.0,110.0,86857.0,,,,,86857.0,,,,,,,,44,False,Houdini (feat. Swarmz & Tion Wayne),"KSI, Swarmz, Tion Wayne","1nzgtKYFckznkcVMR3Gg4z, 2yPprAQlrIQWu60g09B9MZ, 7b79bQFziJFedJb75k6hFt",0.549,0.522,1.0,-8.471,1.0,0.219,0.000286,6.32e-05,0.13,0.708,104.509,168213.0,4.0
6YAxCn4juTWn5hWl2hzHGw,2,72.0,134.0,86634.0,,,86634.0,,,,,,,,,,59,True,You Better Move,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.842,0.556,8.0,-6.793,1.0,0.442,0.159,0.0,0.204,0.306,118.836,196639.0,4.0
2K87XMYnUMqLcX3zvtAF4G,2,76.0,126.0,86485.0,,,,,,,86485.0,,,,,,79,False,Drag Me Down,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.73,0.703,0.0,-5.672,0.0,0.0369,0.109,0.0,0.0657,0.595,138.113,192120.0,4.0
7fxSLnklnayJNBIKntXedZ,2,116.0,136.0,86348.0,,,,,,,,,,86348.0,,,64,True,Slidin,"21 Savage, Metro Boomin","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp",0.774,0.706,2.0,-6.494,1.0,0.355,0.00163,1.28e-06,0.104,0.382,152.891,185037.0,4.0
0HPD5WQqrq7wPWR7P7Dw1i,2,145.0,170.0,86018.0,,32913.0,,,,,,,,,,53105.0,80,False,TiK ToK,Kesha,6LqNN22kT3074XbTVUrhzX,0.755,0.837,2.0,-2.718,0.0,0.142,0.0991,0.0,0.289,0.714,120.028,199693.0,4.0
1bj8x3ERN9gSc2NfJIpc76,1,42.0,42.0,85524.0,,,,,,,,,,85524.0,,,64,False,pov,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.474,0.533,0.0,-5.648,0.0,0.0559,0.36,0.0,0.101,0.165,131.762,201882.0,4.0
0oQc0F6KUE7QY7k5TU6bic,2,92.0,125.0,85363.0,,,,,85363.0,,,,,,,,57,False,Chromatica II,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.184,0.297,2.0,-14.534,1.0,0.0359,0.473,0.893,0.527,0.113,75.824,41867.0,5.0
5DttNeiizFqWUON9hZBqTY,2,95.0,129.0,83954.0,,,,,83954.0,,,,,,,,61,False,Babylon,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.698,0.799,2.0,-4.372,1.0,0.0342,0.0129,5.46e-06,0.215,0.351,115.957,161733.0,4.0
6I9VzXrHxO9rA9A5euc8Ak,2,181.0,182.0,83932.0,,,,,,,,,,35787.0,,48145.0,80,False,Toxic,Britney Spears,26dSoYclwsYLMAKD3tpOr4,0.774,0.838,5.0,-3.914,0.0,0.114,0.0249,0.025,0.242,0.924,143.04,198800.0,4.0
1Knctxx9vGZxpZfF66BIEa,3,186.0,192.0,83441.0,83441.0,,,,,,,,,,,,77,True,Legends,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.594,0.798,4.0,-5.244,1.0,0.0844,0.115,0.0,0.143,0.381,142.049,191840.0,4.0
3aQ4lsLwgACSSp2vS5OzC9,2,96.0,126.0,83296.0,,,83296.0,,,,,,,,,,38,False,Covered in Chrome,Violent Soho,2N2EFVDEbp2JB8ulEUVIxp,0.564,0.753,5.0,-5.223,1.0,0.0433,0.00512,2.43e-06,0.167,0.414,152.064,212547.0,4.0
6G61EqJgoEJhWaBT34jMyW,1,51.0,51.0,82882.0,,,,,,,82882.0,,,,,,36,False,hoax,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,4.0
54DmTIv86D3sYdiawjULQ0,2,105.0,146.0,82163.0,,,,,,,,,,,82163.0,,73,False,Dis-ease,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.731,0.845,8.0,-5.352,1.0,0.132,0.0132,0.0,0.0782,0.484,101.085,239722.0,4.0
1GjbTNFImFrjFsNdleDe78,2,169.0,184.0,82158.0,,,,,,,,,,,,82158.0,68,False,Never Tear Us Apart,INXS,1eClJfHLoDI4rZe5HxzBFv,0.664,0.613,0.0,-7.56,1.0,0.0273,0.00309,0.000128,0.175,0.193,96.6,184587.0,3.0
5IqnGthRMOzjtioFn2QI1G,2,91.0,142.0,81595.0,,,,,,,,,,,81595.0,,39,True,Heartless,ONEFOUR,6kQfGeicc9EiQMzAYX0f9U,0.75,0.458,9.0,-11.0,0.0,0.29,0.202,0.0,0.241,0.458,151.623,169271.0,4.0
3gpVFGAgz0wNqU0TWKvawP,2,82.0,137.0,80916.0,50232.0,30684.0,,,,,,,,,,,45,True,Lights Off,"Chillinit, Lil Dijon","5TUXXyB6ZKCdd0vQx6yR2J, 48WAcCSDuRH3TXvnIDOOsX",0.787,0.678,0.0,-5.757,0.0,0.128,0.0404,0.0,0.857,0.351,117.983,237107.0,4.0
3ndCsZfq8OVwwkz9mmZvUz,2,111.0,156.0,80201.0,,,,,,,,,,,80201.0,,73,False,Stay,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.582,0.693,6.0,-5.048,1.0,0.0465,0.114,0.0,0.13,0.341,125.904,204800.0,4.0
3DK6m7It6Pw857FcQftMds,2,114.0,137.0,79282.0,,,79282.0,,,,,,,,,,75,True,Runaway,"Kanye West, Pusha T","5K4W6rqBFWDnAN6FQUkS6x, 0ONHkAv9pCAFxb0zJwDNTy",0.374,0.568,1.0,-3.825,0.0,0.109,0.219,0.00219,0.513,0.111,84.733,547733.0,4.0
5gNOINI5dXZVom2b36LMOd,2,92.0,116.0,79276.0,,,,79276.0,,,,,,,,,63,True,PICK UP (feat. Quavo),"DaBaby, Quavo","4r63FhuTkUYltbVAg5TQnk, 0VRj0yCOv2FXJNP47XQnx5",0.915,0.612,1.0,-4.535,1.0,0.407,0.0944,0.0,0.115,0.758,129.93,118547.0,4.0
6R6ZoHTypt5lt68MWbzZXv,1,42.0,42.0,79029.0,,,,,79029.0,,,,,,,,69,False,Sour Candy (with BLACKPINK),"Lady Gaga, BLACKPINK","1HY2Jd0NmPuamShAr6KMms, 41MozSoPIsD1dJM0CLPjZF",0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,4.0
62hTXlVQacy3pjBW4ntRPl,2,109.0,154.0,76639.0,,,,,76639.0,,,,,,,,56,False,1000 Doves,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.668,0.826,9.0,-4.466,1.0,0.0383,0.0236,1.07e-05,0.474,0.388,122.973,215480.0,4.0
0IpnZchq8ek2A6pGEP2Qb1,2,98.0,138.0,76233.0,,,76233.0,,,,,,,,,,67,True,Bean (Kobe) [feat. Chief Keef],"Lil Uzi Vert, Chief Keef","4O15NlyKLIASxsJ0PrXPfz, 15iVAtD3s3FsQR4w1v6M0P",0.733,0.567,0.0,-6.718,1.0,0.319,0.0129,0.0,0.382,0.319,75.491,238816.0,4.0
6Q5sIAUNtvwsxSPKB6XEfD,2,97.0,118.0,76003.0,,,,76003.0,,,,,,,,,54,False,I Was Only 19 (A Walk in the Light Green),Redgum,2FBQIV8BJF5SrvXpziFE2M,0.64,0.525,9.0,-10.757,1.0,0.0444,0.146,0.0,0.0892,0.373,88.044,259173.0,4.0
3WATWS2Ywo5HeHtG0bE2iZ,2,137.0,166.0,75785.0,,,,,,,,,,41949.0,33836.0,,66,True,Teardrops,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,0.497,0.916,7.0,-3.323,1.0,0.108,0.000323,0.0,0.36,0.401,96.051,215004.0,4.0
5vXsj8L4DK1gGQ43BBG028,2,116.0,147.0,75213.0,,,75213.0,,,,,,,,,,65,False,We've Got Tonight,"Kenny Rogers, Sheena Easton","4tw2Lmn9tTPUv7Gy7mVPI4, 5dcOK4stT4JDkP6Dqhbz5s",0.543,0.227,8.0,-11.247,1.0,0.0298,0.767,4.29e-05,0.103,0.292,123.548,234560.0,4.0
6tnedmxMVEHzPJfWucWzHo,2,91.0,144.0,74556.0,,,,74556.0,,,,,,,,,53,False,On Our Own,Lime Cordiale,6yrtCy4XJHXM6tczo4RlTs,0.705,0.692,9.0,-7.271,1.0,0.0303,0.00149,0.000193,0.137,0.772,125.933,216636.0,4.0
3LgB6VOPYNZ6ADmCi0p8nt,2,123.0,156.0,74174.0,,,74174.0,,,,,,,,,,54,False,Will,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,0.773,0.664,9.0,-7.443,0.0,0.146,0.06,0.109,0.121,0.37,142.946,201395.0,4.0
6qiiDtFAJjyEhoZVcf6ovL,2,138.0,162.0,74032.0,,,,,,,,,74032.0,,,,69,True,GOOBA,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.611,0.688,1.0,-5.688,1.0,0.341,0.0264,0.0,0.251,0.393,178.462,132303.0,4.0
3ohupB1Wm1Cvcyre7rtS9p,2,130.0,150.0,74017.0,,,74017.0,,,,,,,,,,56,False,Holdin On,Flume,6nxWCVXbOlEVRexSbLsTer,0.43,0.436,8.0,-4.816,1.0,0.119,0.17,0.0,0.128,0.217,90.053,154414.0,4.0
1eyzqe2QqGZUmfcPZtrIyt,2,136.0,153.0,73504.0,,,73504.0,,,,,,,,,,75,False,Midnight City,M83,63MQldklfxkjYDoUE4Tppz,0.526,0.712,11.0,-6.525,0.0,0.0356,0.0161,0.0,0.179,0.32,105.009,241440.0,4.0
0O0M44llUQuPdJAkROQRch,2,134.0,154.0,73344.0,,,73344.0,,,,,,,,,,63,False,Australia Street,Sticky Fingers,3ZGr7nQBXDU2WhyXgRVbt0,0.472,0.69,9.0,-8.092,0.0,0.0443,0.0219,0.0,0.0992,0.512,77.478,219027.0,4.0
6y6k14YN6MbKpGIv1Rk00Q,1,48.0,48.0,73264.0,,,,,,73264.0,,,,,,,78,False,How You Like That,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.828,0.782,11.0,-4.014,1.0,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,181264.0,4.0
0LaL4jVtkMS9IGOgzWWcrb,2,116.0,140.0,73180.0,,,,,,73180.0,,,,,,,45,False,Infinity,Ocean Alley,18lpwfiys4GtdHWNUu9qQr,0.466,0.626,4.0,-9.71,0.0,0.0284,0.021,0.00147,0.291,0.664,182.117,233867.0,4.0
7x6t40pKRU1h9fFx7124wf,2,133.0,158.0,73092.0,,,73092.0,,,,,,,,,,51,True,Poppin (feat. Lil Pump & Smokepurpp),"KSI, Lil Pump, Smokepurpp","1nzgtKYFckznkcVMR3Gg4z, 3wyVrVrFCkukjdVIdirGVY, 21dooacK2WGBB5amYvKyfM",0.851,0.662,1.0,-6.456,1.0,0.158,0.00397,0.0,0.106,0.512,154.905,213173.0,4.0
2dLLR6qlu5UJ5gk0dKz0h3,2,133.0,154.0,73080.0,,,73080.0,,,,,,,,,,75,False,Royals,Lorde,163tK9Wjr9P9DmM0AVK7lm,0.674,0.428,7.0,-9.504,1.0,0.122,0.121,0.0,0.132,0.337,84.878,190185.0,4.0
1jgu8MFTEGdL1wjw9gZj5y,1,47.0,47.0,73015.0,,,,,,,,,,,73015.0,,74,False,Fly Away,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.805,0.515,4.0,-6.201,1.0,0.0915,0.223,0.0,0.238,0.488,124.969,178157.0,4.0
25V0TNA8cZLVzLQpHa6rB1,2,152.0,164.0,72540.0,,,72540.0,,,,,,,,,,60,False,Freaks,FISHER,1VJ0briNOlXRtJUAzoUJdt,0.805,0.869,1.0,-4.344,1.0,0.0549,0.00219,0.799,0.122,0.786,124.014,175255.0,4.0
40rOlDoGejXXF4B0BYsjx8,2,125.0,162.0,72476.0,,,,,,,,72476.0,,,,,69,False,Tangerine,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,0.845,0.583,9.0,-5.948,0.0,0.0773,0.114,0.000536,0.1,0.842,149.941,200584.0,4.0
0JkIre0YxNmKGMU5V7ZiDx,2,127.0,160.0,71926.0,,,71926.0,,,,,,,,,,62,False,Coward Of The County,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,0.652,0.433,7.0,-12.843,1.0,0.0588,0.134,7.37e-06,0.146,0.675,91.471,258733.0,4.0
1LIbTjMdFP15jIXGkcICSU,2,152.0,160.0,71565.0,,,71565.0,,,,,,,,,,57,False,Chateau,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr,0.661,0.589,5.0,-11.217,1.0,0.0368,0.637,0.863,0.111,0.603,129.987,273533.0,4.0
