track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
3yhhv0VCmKkAWD9ysDLpTE,4,27.0,113.0,1418792.0,,,,,,,,,,,1418792.0,,53,True,Shots Fired,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,0.826,0.655,2.0,-4.775,1.0,0.3,0.000761,0.0,0.0841,0.45,184.057,170871.0,4.0
6pVW5LRWgeLaHudxauOTJU,3,98.0,124.0,1410927.0,,,,,,,,,,,,1410927.0,49,False,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,0.666,0.841,2.0,-3.592,1.0,0.0312,0.613,0.0,0.113,0.84,128.706,126360.0,4.0
78Vm1H6bT8WQyPNyx7HBhP,5,54.0,106.0,1406684.0,,,,,,,,,1406684.0,,,,65,False,No Wind Resistance!,Kinneret,5pnHmnSlN4hJqjG3VWtdYJ,0.692,0.494,1.0,-12.232,0.0,0.0581,0.234,0.00453,0.122,0.469,139.874,198924.0,4.0
3hR48Bj9Wgl6xunDG4nsRZ,4,31.0,90.0,1401277.0,,,,1401277.0,,,,,,,,,54,True,Leader Of The Delinquents,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.806,0.809,1.0,-7.18,1.0,0.159,0.141,8.64e-05,0.0739,0.685,95.043,189545.0,4.0
4dFtIGQBrYjiskk7fN5Wmx,3,101.0,126.0,1397420.0,,,,,,,,,,,,1397420.0,47,False,Glittery - From The Kacey Musgraves Christmas Show,"Kacey Musgraves, Troye Sivan","70kkdajctXSbqSMJbQO424, 3WGpXCj9YhhfX11TToZcXP",0.509,0.307,1.0,-9.616,0.0,0.0307,0.874,0.0,0.701,0.392,85.471,143467.0,4.0
4HEOgBHRCExyYVeTyrXsnL,3,103.0,127.0,1392074.0,,,,,,,,,,,,1392074.0,40,False,Jingle Bells - Remastered 1999,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,0.512,0.339,8.0,-13.119,1.0,0.0498,0.727,0.0,0.0977,0.951,174.609,120693.0,4.0
5DttNeiizFqWUON9hZBqTY,4,41.0,100.0,1390518.0,,,,,1177392.0,213126.0,,,,,,,61,False,Babylon,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.698,0.799,2.0,-4.372,1.0,0.0342,0.0129,5.46e-06,0.215,0.351,115.957,161733.0,4.0
5GATP9D34th0D88vlKi38F,5,93.0,136.0,1386821.0,,,,,,,,1386821.0,,,,,55,True,PEEP HOLE,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.833,0.513,11.0,-9.865,1.0,0.392,0.00332,0.000133,0.115,0.478,127.884,136587.0,4.0
4rPkN1FMzQyFNP9cLUGIIB,5,78.0,130.0,1378818.0,,,1378818.0,,,,,,,,,,79,False,Love Again,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.659,0.667,11.0,-4.668,0.0,0.0339,0.00173,2.85e-05,0.1,0.468,115.982,258004.0,4.0
7E2C5rBLpCKwQlhJPVFBRS,5,69.0,112.0,1378686.0,,,,,,,,,,1378686.0,,,74,True,Youâre Mines Still (feat. Drake),"Yung Bleu, Drake","3KNIG74xSTc3dj0TRy7pGX, 3TVXtAsR1Inumwj472S9r4",0.575,0.609,5.0,-4.88,0.0,0.121,0.317,0.0,0.105,0.339,83.004,226220.0,4.0
5ixKkLQSriCQakDWbdW8qD,4,53.0,128.0,1378278.0,,896170.0,482108.0,,,,,,,,,,53,True,We Should (feat. Young Thug),"Lil Baby, Young Thug","5f7VJjfbwm532GiveGC0ZK, 50co4Is1HCEo8bhOyUWKpn",0.562,0.604,9.0,-7.498,0.0,0.197,0.326,0.0,0.416,0.562,83.355,176540.0,4.0
1QLZKzC2pjP4ySf4ALrNhm,3,100.0,125.0,1378019.0,,,,,,,,,,,,1378019.0,51,False,Christmas Without You,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.654,0.596,1.0,-4.68,1.0,0.0458,0.424,0.0,0.11,0.382,118.078,169245.0,4.0
6SPgp2qK3fb4wPX1SldrNf,5,99.0,156.0,1370048.0,,,1370048.0,,,,,,,,,,63,True,Had Enough (feat. Quavo & Offset),"Don Toliver, Offset, Quavo","4Gso3d4CscCijv0lmajZWs, 4DdkRBBYG6Yk9Ka8tdJ9BW, 0VRj0yCOv2FXJNP47XQnx5",0.748,0.789,2.0,-4.579,1.0,0.105,0.26,0.0,0.13,0.67,147.957,157133.0,4.0
7kOf0qHO4Rcwk6QJifZDRJ,5,70.0,139.0,1369387.0,,,,,465464.0,,903923.0,,,,,,65,False,El Manual,Anuel AA,2R21vXR83lH98kGeO99Y66,0.843,0.845,0.0,-2.344,1.0,0.0503,0.35,0.00168,0.0527,0.898,126.989,210624.0,4.0
6aKDdFwPJLgHT4aNktrQmb,4,71.0,128.0,1368946.0,,,,,,,,,,,,1368946.0,57,True,Take It To Trial (feat. Yak Gotti),"Young Stoner Life, Young Thug, Gunna, Yak Gotti","1xr2G8Hlx4QWmT9HaUbmoO, 50co4Is1HCEo8bhOyUWKpn, 2hlmm7s2ICUX0LVIhVFlZQ, 0dvFTsuG02c4cRbcSQ8zE6",0.891,0.552,1.0,-6.877,1.0,0.223,0.00225,2.18e-06,0.162,0.455,135.976,170267.0,4.0
2ShvTyfnjRWVjNB6vmu5Bb,4,51.0,79.0,1367366.0,,,,1367366.0,,,,,,,,,62,True,Who Needs Love,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.757,0.673,7.0,-7.022,1.0,0.12,0.0499,0.0,0.241,0.449,101.987,173870.0,4.0
37PJvlIfYWqEX6fgjHlnTf,5,95.0,136.0,1362486.0,,,,,,,,,,,1137830.0,224656.0,65,True,WTF Do I Know,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.564,0.849,4.0,-2.619,0.0,0.248,0.00255,0.0,0.269,0.634,157.905,171800.0,4.0
6VLkgf5YmLixsabdqiCVGU,4,63.0,128.0,1360559.0,,1360559.0,,,,,,,,,,,53,False,At Least For Now,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.375,0.304,9.0,-9.897,1.0,0.0325,0.683,0.0,0.196,0.295,83.832,149653.0,3.0
3GRSqlALWISqLeNncZMbpX,5,117.0,128.0,1358570.0,1358570.0,,,,,,,,,,,,71,False,Mean It,"Lauv, LANY","5JZ7CnR6gTvEMKX4g70Amv, 49tQo2QULno7gxHutgccqF",0.746,0.45,7.0,-8.543,1.0,0.0872,0.0407,0.0,0.172,0.336,95.998,232853.0,4.0
4jT3GU6bhC8mrtDPZsNd0S,4,62.0,105.0,1358186.0,418012.0,940174.0,,,,,,,,,,,40,True,Know You Know (ft. 2 Chainz),"Lil Wayne, 2 Chainz","55Aa2cqylxrFIXC767Z865, 17lzZA2AlOHwCwFALHttmp",0.803,0.549,0.0,-5.347,0.0,0.28,0.438,0.0,0.135,0.591,139.935,164773.0,4.0
5kTn07V96U8LyoQgz6DZzX,5,50.0,131.0,1354956.0,,,,,,,,,1354956.0,,,,66,True,When You Down (with Polo G feat. Lil Durk),"Lil Tecca, Polo G, Lil Durk","4Ga1P7PMIsmqEZqhYZQgDo, 6AgTAQt8XS6jRWi4sX7w49, 3hcs9uc56yIGFCSy9leWe7",0.514,0.634,1.0,-6.514,1.0,0.383,0.235,0.0,0.13,0.308,76.181,193013.0,4.0
07FOCFJhMmCVQDyWX1d3gR,4,44.0,103.0,1354354.0,,,1354354.0,,,,,,,,,,54,False,Algorhythm,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,0.715,0.649,2.0,-11.294,1.0,0.109,0.036,0.0199,0.0795,0.478,100.077,212107.0,4.0
1YqXXJDSlDHrp66g9as4uo,4,34.0,106.0,1353706.0,,,,,1353706.0,,,,,,,,58,True,Change Your Life (feat. JhenÃ© Aiko),"Kehlani, JhenÃ© Aiko","0cGUm45nv7Z6M6qdXYQGTX, 5ZS223C6JyBfXasXxrRqOk",0.665,0.749,5.0,-6.526,0.0,0.0834,0.0375,1.95e-06,0.0837,0.701,146.886,191129.0,4.0
5v1STk4ZTTDrhgCs6LD3nd,3,19.0,77.0,1353659.0,,,,,1353659.0,,,,,,,,51,True,HiTek Tek,Future,1RyvyyTE3xzB2ZywiAwp0i,0.873,0.591,2.0,-7.332,1.0,0.293,0.00102,0.0,0.13,0.188,150.057,182400.0,4.0
4bb94wZVF1cX66vQjNeJTX,4,51.0,116.0,1346217.0,1346217.0,,,,,,,,,,,,51,False,A Sweeter Place (feat. Kid Cudi),"Selena Gomez, Kid Cudi","0C8ZW7ezQVs4URX5aX7Kqx, 0fA0VVWsXO9YnASrzqfmYu",0.583,0.777,10.0,-6.991,0.0,0.185,0.109,0.000509,0.108,0.31,190.054,263306.0,4.0
0RFgKcpWImLWmK9WSSHAiC,5,83.0,142.0,1344050.0,,,,,,,,,1344050.0,,,,65,True,play this when i'm gone,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.677,0.443,0.0,-9.375,1.0,0.027,0.514,0.0,0.107,0.629,137.089,202213.0,4.0
5TI10v8sy9VPp5YhVRVK1f,6,153.0,177.0,1341872.0,,,,,1341872.0,,,,,,,,65,False,Lonely If You Are,Chase Rice,6pBNfggcZZDCmb0p92OnGn,0.681,0.726,7.0,-5.1,1.0,0.0453,0.162,0.0,0.119,0.819,84.979,176729.0,4.0
2QpGZOhTCHHiKmpSO9FW4h,6,187.0,193.0,1337760.0,1337760.0,,,,,,,,,,,,74,False,Follow God,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.529,0.9,1.0,-3.503,1.0,0.418,0.000248,1.21e-05,0.0426,0.434,180.291,104591.0,4.0
6NfC2FKfsfzuLIF4lThw0A,5,90.0,134.0,1329957.0,,,,,868328.0,,,461629.0,,,,,62,True,AsÃ­ Soy Yo,"Anuel AA, Bad Bunny","2R21vXR83lH98kGeO99Y66, 4q3ewBCX7sLwd24euuV69X",0.732,0.807,10.0,-3.424,0.0,0.116,0.445,0.00152,0.0975,0.724,176.026,226379.0,4.0
4tKEWCeBSeiSJVB9ZURgUz,4,47.0,113.0,1325998.0,,,,,,,1325998.0,,,,,,66,False,Dame Tu Calor,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,0.461,0.528,6.0,-8.49,1.0,0.0398,0.479,1.11e-06,0.146,0.573,98.395,245912.0,3.0
666PdikRnUzdvjT9p5wWND,4,77.0,128.0,1324154.0,,1324154.0,,,,,,,,,,,54,False,Tomorrow's Dust,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.616,0.804,0.0,-5.568,1.0,0.0427,0.0124,0.0998,0.553,0.627,99.002,326840.0,4.0
40j4RoqmLiivqzRObbQ4BF,5,95.0,135.0,1320081.0,,,,,1320081.0,,,,,,,,72,True,I Know,Polo G,6AgTAQt8XS6jRWi4sX7w49,0.807,0.665,5.0,-5.249,0.0,0.276,0.0919,0.0,0.0788,0.557,164.964,176575.0,4.0
2993VQSr7a2Dj5hI5xcWG0,4,39.0,113.0,1317062.0,,,,,,,,,,,1317062.0,,61,True,Do It On The Tip (feat. City Girls & Hot Girl Meg),"Megan Thee Stallion, City Girls, Hot Girl Meg","181bsRPaVXVlUKXrxwZfHK, 37hAfseJWi0G3Scife12Il, 1ZEqGVxGNeiNyssm83CeKP",0.943,0.528,0.0,-8.631,1.0,0.299,0.00291,0.0,0.0858,0.608,97.542,167370.0,4.0
5cHPAqi6V5JPMy0vqS4lK6,4,79.0,126.0,1311607.0,,,1311607.0,,,,,,,,,,45,True,Stuck Together (feat. Lil Baby),"Rich The Kid, Lil Baby","1pPmIToKXyGdsCF6LmqLmI, 5f7VJjfbwm532GiveGC0ZK",0.927,0.497,7.0,-9.062,1.0,0.426,0.301,0.0,0.106,0.675,130.013,132907.0,4.0
7IWV29mryrqtO0JVgnPtfv,4,23.0,106.0,1304306.0,,,,,,,,,,1304306.0,,,76,False,Cold As You,Luke Combs,718COspgdWOnwOFpJHRZHS,0.598,0.846,6.0,-4.956,1.0,0.0355,0.0527,0.0,0.113,0.328,144.04,186107.0,4.0
3CGZ7wfk4skmuyQgua1C1K,3,21.0,90.0,1290980.0,,,,,1290980.0,,,,,,,,55,False,Chromatica I,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.231,0.457,6.0,-10.773,0.0,0.0318,0.0126,0.875,0.327,0.0588,65.827,60400.0,3.0
40FUPlp2KJvdHY5ABnK100,4,56.0,122.0,1289673.0,484330.0,805343.0,,,,,,,,,,,55,True,GUESS WHAT (feat. Rick Ross),"Russ, Rick Ross","1z7b1Pr1rSlvWRzsW3HOrS, 1sBkRIssrMs1AbVkOJbc7a",0.738,0.785,1.0,-10.035,1.0,0.272,0.0711,1.59e-05,0.117,0.357,92.008,206013.0,4.0
0KVEBQA98JvkmB5ZydQ13k,4,69.0,118.0,1287806.0,,1287806.0,,,,,,,,,,,54,True,Fine By Time,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.506,0.787,8.0,-6.634,1.0,0.161,0.254,0.0,0.112,0.333,99.956,175339.0,4.0
3Rs9jOQ2FlVgS6vYXPoAVm,4,93.0,138.0,1285198.0,,,1285198.0,,,,,,,,,,53,True,P*$$Y Fairy (OTW),JhenÃ© Aiko,5ZS223C6JyBfXasXxrRqOk,0.523,0.458,7.0,-9.015,0.0,0.214,0.634,0.0,0.102,0.345,129.264,221040.0,4.0
1N1ZpYUJc9fwrqk53FGgWv,3,108.0,136.0,1285101.0,,,,,,,,,,,,1285101.0,52,False,Santa's Coming for Us,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.547,0.814,1.0,-6.191,1.0,0.12,0.0215,0.0,0.0475,0.724,92.986,205267.0,4.0
00R0fEFZGb5hyTgF1nrRCq,4,43.0,113.0,1277119.0,,,,,,,,,,853193.0,423926.0,,61,True,Look Over Your Shoulder (feat. Kendrick Lamar),"Busta Rhymes, Kendrick Lamar","1YfEcTuGvBQ8xSD1f53UnK, 2YZyLoL8N0Wb9xBt1NhZWg",0.6,0.887,0.0,-4.345,1.0,0.311,0.0438,0.0,0.68,0.681,77.896,248811.0,4.0
2iz3EDFoPOjPRZs9wt5iNh,4,36.0,99.0,1276723.0,,,,1276723.0,,,,,,,,,52,True,Thug Of Spades (feat. DaBaby),"YoungBoy Never Broke Again, DaBaby","7wlFDEWiM5OoIAt8RSli8b, 4r63FhuTkUYltbVAg5TQnk",0.599,0.74,0.0,-3.517,0.0,0.334,0.159,0.0,0.154,0.573,100.06,153652.0,4.0
3E7dfMvvCLUddWissuqMwr,4,64.0,98.0,1273123.0,,,,,,,728515.0,,,,544608.0,,78,False,Party In The U.S.A.,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.652,0.698,10.0,-4.667,0.0,0.042,0.00112,0.000115,0.0886,0.47,96.021,202067.0,4.0
2Nib4r0saYQf2pUV4RFDhl,4,82.0,114.0,1272377.0,,1272377.0,,,,,,,,,,,67,False,Interlude : Shadow,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.385,0.798,9.0,-6.439,0.0,0.483,0.115,0.0,0.181,0.141,149.756,259821.0,4.0
0biVzpdI2z0vAxwfU9xuuA,4,58.0,117.0,1271185.0,,,,,1271185.0,,,,,,,,65,True,Too Comfortable,Future,1RyvyyTE3xzB2ZywiAwp0i,0.935,0.472,3.0,-9.304,0.0,0.0575,0.0455,0.0,0.19,0.659,130.041,236819.0,4.0
14mgSrrQRN8K9HaVHhKjze,4,38.0,109.0,1267630.0,,,748855.0,518775.0,,,,,,,,,65,True,Nothing Compares - Bonus Track,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.524,0.577,1.0,-9.313,1.0,0.0358,0.00253,0.0443,0.234,0.0398,131.909,222307.0,4.0
29s4u1adFGLWtGehbR5xkq,3,23.0,89.0,1267529.0,,,,,1267529.0,,,,,,,,51,True,Touch The Sky,Future,1RyvyyTE3xzB2ZywiAwp0i,0.898,0.577,2.0,-7.785,1.0,0.238,0.0361,0.0,0.176,0.266,83.018,144361.0,4.0
4BKOjYosPhw334moS3wlbO,4,77.0,105.0,1266180.0,,1266180.0,,,,,,,,,,,70,False,Inner Child,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.589,0.696,11.0,-7.981,1.0,0.0725,0.017,0.0,0.0808,0.332,134.953,233266.0,4.0
02FaKXXL7KUtRc7K0k54tL,3,114.0,143.0,1265774.0,,,,,,,,,,,,1265774.0,47,False,Cozy Little Christmas,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.774,0.608,7.0,-6.264,1.0,0.128,0.128,0.0,0.0895,0.56,137.494,182521.0,4.0
7yFhA2fUsL2oIMWlw5DaHQ,6,184.0,192.0,1257237.0,,,,,,848980.0,,,,408257.0,,,77,False,The Bones,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,0.612,0.57,11.0,-6.642,0.0,0.0347,0.278,0.0,0.0963,0.334,77.004,197293.0,4.0
0IuE6FnXPCdZ8NLuuvJRhb,4,82.0,137.0,1256759.0,,1256759.0,,,,,,,,,,,55,False,On Track,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.388,0.648,2.0,-5.578,1.0,0.038,0.116,4.19e-06,0.082,0.112,163.861,301787.0,4.0
3o1CUVeHIid49sabk6A6Nf,4,62.0,141.0,1250454.0,1250454.0,,,,,,,,,,,,62,False,Forever Yours - Avicii Tribute,"Kygo, Avicii, Sandro Cavazza","23fqKkggKUBHNkbKtXEls4, 1vCWHaC5f2uS3yhpwWbIA6, 5JYo7gm2dkyLLlWHjxS7Dy",0.529,0.612,10.0,-8.794,1.0,0.052,0.253,0.0,0.246,0.434,119.272,193847.0,4.0
7uDTc1eJwsD7iMZLhdp8LH,5,63.0,132.0,1246270.0,,,,1246270.0,,,,,,,,,62,True,Who Needs Love,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.76,0.674,7.0,-7.043,1.0,0.129,0.0462,0.0,0.22,0.431,101.987,173870.0,4.0
24QjawKdGJmsAIVe3EhzGH,4,50.0,118.0,1239867.0,,,,,1239867.0,,,,,,,,60,True,F&MU,Kehlani,0cGUm45nv7Z6M6qdXYQGTX,0.717,0.597,10.0,-4.465,1.0,0.0838,0.383,0.0,0.14,0.44,77.048,134853.0,4.0
4FQJyi8gnbhKy623wNx6Ps,2,73.0,88.0,1238417.0,,,,,,,,,,,,1238417.0,35,False,All I Want For Christmas (Is My Two Front Teeth) - Remastered,Nat King Cole Trio,3OpnoUqoRIHWbsFs4Nw0NQ,0.752,0.0869,9.0,-16.759,1.0,0.071,0.967,0.0,0.0869,0.502,130.566,151893.0,4.0
6zrJLhslleCHby0wbUnvVy,4,58.0,108.0,1236613.0,,,1236613.0,,,,,,,,,,60,False,Future Nostalgia,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.875,0.813,7.0,-4.502,1.0,0.0579,0.00618,0.0,0.321,0.859,114.993,184882.0,4.0
4v8jmsVox8VwU5js3JHOJZ,5,124.0,155.0,1232866.0,,,,,,,,,,,1014060.0,218806.0,64,False,Gimme What I Want,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.659,0.765,0.0,-5.392,0.0,0.0591,0.0428,0.0,0.0783,0.41,89.983,151720.0,4.0
1ShHhJlzaLuoZbJ3aP4z0m,4,96.0,151.0,1229298.0,,,1229298.0,,,,,,,,,,57,False,Invisible Things,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.733,0.552,7.0,-7.404,1.0,0.0993,0.0833,7.59e-06,0.141,0.279,125.311,197307.0,5.0
5taqLrLouA4vCjM7ZQpEtW,4,60.0,90.0,1227627.0,,,,,,1227627.0,,,,,,,57,True,ooh la la (feat. Greg Nice & DJ Premier),"Run The Jewels, Greg Nice, DJ Premier","4RnBFZRiMLRyZy0AzzTg2C, 11QdxwAGVKkoLuarCX7L3N, 6GEykX11lQqp92UVOQQCC7",0.686,0.824,11.0,-5.413,1.0,0.34,0.157,0.0,0.242,0.405,170.079,183827.0,4.0
4U34WsyOvppOMnRfq7DuOy,5,123.0,157.0,1227593.0,,,,,,,,,,,1011084.0,216509.0,64,False,Night Crawling (feat. Billy Idol),"Miley Cyrus, Billy Idol","5YGY8feqx7naU7z4HrwZM6, 7lzordPuZEXxwt9aoVZYmG",0.638,0.918,11.0,-4.368,1.0,0.0382,0.0378,0.00805,0.0948,0.668,134.022,189013.0,4.0
4txKMpsSfZRV6durPuHVq0,3,90.0,107.0,1224318.0,,,,,,,,,,,,1224318.0,64,True,New Tank,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.819,0.638,10.0,-4.831,0.0,0.226,0.031,0.000116,0.152,0.167,150.993,89741.0,4.0
0YWUHZPJVg4iujddsJDwhM,3,125.0,151.0,1214718.0,,,,,,,,,,,,1214718.0,50,False,My Only Wish (This Year),Britney Spears,26dSoYclwsYLMAKD3tpOr4,0.669,0.843,0.0,-3.766,1.0,0.0268,0.169,0.0,0.195,0.702,147.08,255400.0,4.0
39kzWAiVPpycdMpr745oPj,4,61.0,129.0,1211237.0,,,,,,,,,,1211237.0,,,65,False,You Never Know,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.477,0.435,5.0,-6.497,1.0,0.0523,0.237,0.0,0.12,0.322,144.144,231202.0,4.0
6HY3arOe4dD8UQ0oVDJ18E,4,74.0,98.0,1211170.0,,,,,1211170.0,,,,,,,,51,True,WUNNA,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.889,0.455,0.0,-9.0,1.0,0.256,0.0216,0.00456,0.11,0.299,148.004,158240.0,4.0
4zWUJH64K0cYPnwTdNkRzR,2,74.0,88.0,1210001.0,,,,,,,,,,,,1210001.0,26,False,The Man with the Bag,Kay Starr,7rpf45DdbpweG51Acze45i,0.742,0.293,0.0,-10.133,1.0,0.116,0.394,0.00158,0.207,0.808,71.189,162387.0,4.0
12ZpiGAd2uPgJiofgoZMue,3,35.0,87.0,1209300.0,,,,,1209300.0,,,,,,,,53,True,One Of My,Future,1RyvyyTE3xzB2ZywiAwp0i,0.95,0.5,1.0,-8.18,1.0,0.399,0.103,3.77e-05,0.103,0.598,114.009,142979.0,4.0
78YTl0P96kBCBXUSzKoqAm,3,89.0,111.0,1203348.0,,,,,,,,,,,,1203348.0,60,True,Control,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.705,0.752,7.0,-6.87,1.0,0.095,0.0283,0.0,0.299,0.305,142.051,197790.0,4.0
4vVTI94F9uJ8lHNDWKv0i2,5,102.0,160.0,1198266.0,,,,,,,,,,,1198266.0,,75,False,Eenie Meenie,"Sean Kingston, Justin Bieber","6S0dmVVn4udvppDhZIWxCr, 1uNFoZAHBGtllmzznpCI3s",0.72,0.607,1.0,-4.168,1.0,0.0322,0.0543,0.0,0.113,0.828,121.223,201947.0,4.0
35FjZytt5TukIgJD86UybL,4,108.0,160.0,1196860.0,1196860.0,,,,,,,,,,,,54,False,I HATE EVERYBODY,Halsey,26VFTg2z8YR0cCuwLzESi2,0.679,0.197,5.0,-7.078,1.0,0.0331,0.137,0.0,0.0887,0.559,79.504,171016.0,4.0
4OtHGdb0KqEbaWb6edUnR9,4,73.0,142.0,1193948.0,1193948.0,,,,,,,,,,,,51,True,Cut You Off,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.855,0.294,5.0,-8.676,1.0,0.286,0.3,9.22e-05,0.091,0.842,139.745,182017.0,4.0
10xuH52YSXHWFwCaF1fsDd,5,93.0,157.0,1193624.0,,,,1193624.0,,,,,,,,,68,False,Hard To Forget,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,0.689,0.689,4.0,-5.517,1.0,0.045,0.23,0.0,0.57,0.664,130.069,204760.0,4.0
4LUAIXN6bpnEVaJZOLfuDt,2,76.0,91.0,1183501.0,,,,,,,,,,,,1183501.0,23,False,Here We Come a-Caroling / We Wish You a Merry Christmas,Perry Como,5v8jlSmAQfrkTjAlpUfWtu,0.571,0.166,8.0,-16.883,1.0,0.0471,0.978,0.0,0.253,0.707,93.914,94733.0,3.0
40ijlFtuamT3J2zR2mwfmm,5,119.0,158.0,1183104.0,,,758494.0,424610.0,,,,,,,,,48,False,Will,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,0.776,0.665,9.0,-7.454,0.0,0.145,0.0623,0.145,0.121,0.381,142.935,201395.0,4.0
1jWHtG4UXwH7JkEGY559Pa,4,32.0,118.0,1182690.0,,,,,,,,,1182690.0,,,,64,True,Drug Addiction,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.819,0.738,1.0,-5.159,0.0,0.186,0.47,0.0,0.117,0.676,139.957,164650.0,4.0
48q0vSHcJdhK3IiXH8C5WJ,5,151.0,157.0,1176728.0,,,,,,,,,,,,1176728.0,82,False,Why'd You Only Call Me When You're High?,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.691,0.631,2.0,-6.478,1.0,0.0368,0.0483,1.13e-05,0.104,0.8,92.004,161124.0,4.0
7enaBBJnekyUCcXRuwGEH6,3,38.0,92.0,1169407.0,,,,,1169407.0,,,,,,,,52,True,Posted With Demons,Future,1RyvyyTE3xzB2ZywiAwp0i,0.931,0.574,4.0,-5.695,0.0,0.381,0.283,0.0,0.274,0.449,129.967,189342.0,4.0
53F1MVa1BWUkTBbVqgVAfN,5,188.0,192.0,1169382.0,,1169382.0,,,,,,,,,,,63,False,Kinfolks,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,0.565,0.805,0.0,-4.457,1.0,0.0489,0.0808,0.0,0.173,0.869,76.04,181933.0,4.0
1RrQK0BIyxZaOooNDVSEaZ,4,63.0,131.0,1167758.0,,,,,1167758.0,,,,,,,,56,True,Social Distancing,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.849,0.64,5.0,-5.15,1.0,0.196,0.0471,0.0,0.321,0.36,126.005,137826.0,4.0
7rpNuuoMbid56XkDsx2FjE,4,96.0,143.0,1165264.0,,,1165264.0,,,,,,,,,,74,False,Black And White,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,0.443,0.582,2.0,-6.02,1.0,0.0482,0.0301,0.0,0.127,0.239,147.589,193090.0,4.0
2zYzyRzz6pRmhPzyfMEC8s,3,39.0,89.0,1164705.0,,,,,,,,,,822916.0,341789.0,,82,False,Highway to Hell,AC/DC,711MCceyCBcFnzjGY4Q7Un,0.574,0.913,6.0,-4.793,0.0,0.133,0.061,0.00158,0.156,0.423,115.728,208400.0,4.0
1EjzcBTVLV7ATtdsQwyV31,4,62.0,108.0,1162760.0,,,,,,1162760.0,,,,,,,52,True,yankee and the brave (ep. 4),Run The Jewels,4RnBFZRiMLRyZy0AzzTg2C,0.595,0.878,10.0,-5.63,0.0,0.423,0.172,0.0,0.303,0.746,82.007,146573.0,4.0
58ge6dfP91o9oXMzq3XkIS,5,159.0,163.0,1161347.0,,,,,,,,,,,,1161347.0,78,False,505,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.52,0.852,0.0,-5.866,1.0,0.0543,0.00237,5.79e-05,0.0733,0.234,140.267,253587.0,4.0
5aJP0MZjb8LtPAT5WicCZm,2,77.0,94.0,1154969.0,,,,,,,,,,,,1154969.0,42,False,The Happiest Christmas Tree,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,0.499,0.456,0.0,-11.528,1.0,0.4,0.753,0.0,0.861,0.94,205.882,103747.0,4.0
