track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
34MU6GBnnd9E6l8fNVq547,5,135.0,167.0,10215.0,,4430.0,5785.0,,,,,,,,,,26,False,Gabadiya,"Semi Tee, Miano, Kammu Dee, Ora Dee","2mRDgWrF5x7MOS1X1C1UDF, 1Xsc9W40JwWXHxlsym2Vpn, 4RZQX1vkRjewMYodn5wZ9F, 4OMr9GwPNfbZTEw1yvm9g0",0.805,0.706,8.0,-9.947,1.0,0.0984,0.0179,0.000294,0.117,0.314,112.007,420050.0,4.0
1iapnxbK1ZDsuTL3jMoOtJ,4,72.0,142.0,10169.0,,,,,,,,10169.0,,,,,46,True,Ultra Black (feat. Hit-Boy),"Nas, Hit-Boy","20qISvAhX20dpIbOOzGK3q, 6q3p11nP1p80Ey6LrOOSed",0.724,0.875,1.0,-4.312,0.0,0.338,0.113,0.0,0.579,0.625,97.829,198391.0,4.0
4kRByNSLsgG5VAXoMLS1wU,2,146.0,147.0,10161.0,,,,,,,,,,,,10161.0,19,False,Jingle Bells,Boney M.,54R6Y0I7jGUCveDTtI21nb,0.709,0.764,10.0,-9.966,1.0,0.0264,0.394,0.0,0.101,0.967,87.617,208107.0,4.0
0QUbiLQySWPq5Lh3f7A9bN,4,48.0,123.0,10158.0,,,,,10158.0,,,,,,,,59,True,Hate The Club (feat. Masego),"Kehlani, Masego","0cGUm45nv7Z6M6qdXYQGTX, 3ycxRkcZ67ALN3GQJ57Vig",0.663,0.626,1.0,-4.756,1.0,0.0567,0.456,7.25e-06,0.0984,0.494,105.026,278715.0,4.0
4STCTQ1h0VuWfvDyhGOxkv,2,130.0,156.0,10149.0,,,,,,,,,,,,10149.0,39,False,Merry Christmas Baby,Otis Redding,60df5JBRRPcnSpsIMxxwQm,0.71,0.291,5.0,-14.132,0.0,0.0338,0.35,0.0,0.128,0.856,101.517,155560.0,4.0
3fFpjWymhgXYdx9HGV41lK,4,55.0,109.0,10088.0,,,,10088.0,,,,,,,,,50,True,A Muse,dvsn,7e1ICztHM2Sc4JNLxeMXYl,0.774,0.391,5.0,-6.753,1.0,0.166,0.646,0.00154,0.0751,0.419,134.055,222090.0,4.0
5xlS0QkVrSH7ssEbBgBzbM,2,141.0,150.0,10064.0,,,,,,,,,,,,10064.0,50,False,Little Saint Nick - 1991 Remix,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,0.602,0.553,11.0,-9.336,1.0,0.0328,0.108,0.0,0.0512,0.971,130.594,118840.0,4.0
4Gt2kh3QbAGU6yquOWn4aW,4,105.0,151.0,10060.0,,,,,,,,,,10060.0,,,72,True,Fake,"Lauv, Conan Gray","5JZ7CnR6gTvEMKX4g70Amv, 4Uc8Dsxct0oMqx0P6i60ea",0.703,0.657,4.0,-5.363,1.0,0.0783,0.139,0.0,0.093,0.455,82.96,146375.0,4.0
1DnpjwTbSwV2V6O4PABMjW,1,9.0,9.0,10049.0,,,,,,,10049.0,,,,,,39,False,my tears ricochet,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.456,0.263,0.0,-10.63,1.0,0.0332,0.806,0.0,0.0749,0.111,129.86,255894.0,4.0
3yv7994DWTEk3ihwy75YBQ,4,139.0,181.0,10047.0,,,,,,,,,,10047.0,,,60,True,Donât Stop (feat. Young Thug),"Megan Thee Stallion, Young Thug","181bsRPaVXVlUKXrxwZfHK, 50co4Is1HCEo8bhOyUWKpn",0.933,0.757,2.0,-3.212,1.0,0.117,0.00184,0.0,0.135,0.544,137.993,187941.0,4.0
0gO3E51A3fqp0ypJ26QbVP,4,56.0,112.0,10036.0,,,,,8102.0,1934.0,,,,,,,64,True,"T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)","Lil Yachty, Tierra Whack, A$AP Rocky, Tyler, The Creator","6icQOAFXDZKsumw3YXyusw, 4lPl9gqgox3JDiaJ1yklKh, 13ubrt8QOOCPljQ2FL1Kca, 4V8LLVI7PbaPR0K2TGSxFF",0.784,0.632,10.0,-6.083,0.0,0.347,0.156,0.0,0.605,0.746,124.603,232839.0,4.0
7yBbV2k2S2uhaQc24NF2xt,4,61.0,111.0,10022.0,,,,,8032.0,1990.0,,,,,,,73,False,Stupid Love,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.68,0.825,8.0,-4.296,1.0,0.0702,0.00173,0.000122,0.27,0.784,117.987,193533.0,4.0
11OwAR3GlBj9E35Cznf7Lj,5,70.0,143.0,10004.0,10004.0,,,,,,,,,,,,55,False,Vulnerable,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.695,0.573,10.0,-8.882,1.0,0.167,0.132,0.000137,0.156,0.38,100.031,192172.0,4.0
2eeZvByHPfohwq9YU3Sj0d,4,56.0,132.0,9936.0,,,,,,9936.0,,,,,,,47,True,Outside,6LACK,4IVAbR2w4JJNJDDRFP3E83,0.486,0.341,0.0,-13.928,1.0,0.13,0.842,0.00342,0.153,0.282,76.728,189671.0,4.0
6fxVffaTuwjgEk5h9QyRjy,6,183.0,194.0,9907.0,,,,1359.0,1520.0,2982.0,,,2034.0,2012.0,,,83,False,Photograph,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.614,0.379,4.0,-10.48,1.0,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987.0,4.0
4RVtBlHFKj51Ipvpfv5ER4,5,94.0,151.0,9864.0,,2758.0,7106.0,,,,,,,,,,73,False,Drown (feat. Clinton Kane),"Martin Garrix, Clinton Kane","60d24wfXkVzDSfLS6hyCjZ, 7okSU80WTrn4LXlyXYbX3P",0.573,0.739,9.0,-5.455,1.0,0.0581,0.212,0.0,0.175,0.363,120.077,174062.0,4.0
3QDl8nV6YKolTcoYEb3Q5l,3,41.0,118.0,9854.0,,,,,,,,9854.0,,,,,24,False,Bebo,Burna Boy,3wcj11K77LjEY1PkEazffa,0.847,0.687,1.0,-8.359,1.0,0.0927,0.0953,0.577,0.173,0.458,108.096,164253.0,4.0
1DnSNqCQM3LUxqFuXt184Q,2,154.0,156.0,9809.0,,,,,,,,,,,,9809.0,42,False,Have Yourself a Merry Little Christmas,Michael BublÃ©,1GxkXlMwML1oSg5eLPiAz3,0.275,0.276,9.0,-11.395,1.0,0.0321,0.602,0.00167,0.121,0.195,68.764,230307.0,3.0
00GxZ3NPfGo67TYC3IwAAI,2,28.0,102.0,9792.0,,,,,,,,,,,9792.0,,13,True,Mufasa,AKA,1QIghPIrXQQ22G1yNtAKFX,0.883,0.574,2.0,-7.3,1.0,0.147,0.156,6.55e-05,0.0566,0.508,100.015,224018.0,4.0
3pdQTWpq09XCBosbTtYIiZ,2,154.0,158.0,9754.0,,,,,,,,,,,,9754.0,45,False,Winter Wonderland - Remastered,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,0.589,0.232,3.0,-13.633,1.0,0.0579,0.835,0.0,0.108,0.53,126.626,142480.0,4.0
40FUPlp2KJvdHY5ABnK100,5,85.0,158.0,9747.0,2835.0,6912.0,,,,,,,,,,,55,True,GUESS WHAT (feat. Rick Ross),"Russ, Rick Ross","1z7b1Pr1rSlvWRzsW3HOrS, 1sBkRIssrMs1AbVkOJbc7a",0.738,0.785,1.0,-10.035,1.0,0.272,0.0711,1.59e-05,0.117,0.357,92.008,206013.0,4.0
0gBcJ4TzMfIzs80dYsZJLg,5,167.0,182.0,9728.0,,,,,,,9728.0,,,,,,37,False,Molo,Aubrey Qwana,6uVEWgg7sAAzfPQsXjzTRi,0.694,0.573,6.0,-6.966,1.0,0.0327,0.533,0.0,0.0937,0.616,98.024,257104.0,4.0
0udOCZp7yk0Ml92C0k8H8D,4,79.0,115.0,9726.0,9726.0,,,,,,,,,,,,60,False,That's On Me,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.583,0.499,10.0,-10.086,1.0,0.0261,0.591,0.0104,0.33,0.342,155.199,217868.0,3.0
7G8BguRIk59Rl5SrPy3hYP,3,121.0,151.0,9701.0,,,,,,,,,,,,9701.0,37,False,Woza (Radio Edit),Sha Sha,0jUNGuEa2n7yyld7KjsVVT,0.806,0.636,5.0,-9.9,0.0,0.0472,0.072,0.0728,0.0728,0.489,112.017,265714.0,4.0
6nDSLDomNqfet6w0r1GHAz,4,114.0,154.0,9695.0,,,,,,,9695.0,,,,,,61,True,RELENTLESS (feat. Lil Uzi Vert),"Gunna, Lil Uzi Vert","2hlmm7s2ICUX0LVIhVFlZQ, 4O15NlyKLIASxsJ0PrXPfz",0.881,0.517,4.0,-8.916,1.0,0.308,0.0115,0.0,0.151,0.786,115.084,168107.0,4.0
0tYoSXmSa8MsuIzusKYrvC,3,68.0,122.0,9677.0,,,,,,,,,,,9677.0,,15,True,Elon Musk,"Da Les, Focalistic, Kamo Mphela, Jobe London","4on53ORBym2GEnRhIptZwy, 2GJMSZ7M3D0KyyKRhYgWju, 788jOE9HMUy9heDK8EIkon, 7lMfBtLu5FaWha78wCKYr2",0.802,0.808,4.0,-5.768,0.0,0.0587,0.129,0.0,0.314,0.462,116.994,356923.0,4.0
51JPFvEqIfFfel0qlidFRZ,2,153.0,162.0,9626.0,,,,,,,,,,,,9626.0,17,False,Zion's Daughter,Boney M.,54R6Y0I7jGUCveDTtI21nb,0.556,0.506,1.0,-12.228,0.0,0.0327,0.487,0.0,0.235,0.582,117.026,227427.0,4.0
2BwTTHpaBZ9DuARYrIccyh,4,53.0,115.0,9612.0,,,9612.0,,,,,,,,,,55,True,SAVAGE ANTHEM,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.285,0.329,8.0,-12.212,1.0,0.0446,0.526,0.0205,0.158,0.148,159.409,376061.0,3.0
3Be7CLdHZpyzsVijme39cW,4,76.0,153.0,9582.0,,,,,,,9582.0,,,,,,73,False,What's Love Got to Do with It,"Kygo, Tina Turner","23fqKkggKUBHNkbKtXEls4, 1zuJe6b1roixEKMOtyrEak",0.75,0.664,8.0,-5.908,0.0,0.154,0.275,0.0,0.0632,0.617,105.023,208156.0,4.0
45XIkZNtauo1bi4WbVgBrI,3,64.0,124.0,9563.0,,,,,,,,,,9563.0,,,17,False,Sugar Sugar (feat. Mampintsha),"Makhadzi, Mampintsha","2aIcnnHTA16VbmhNJGLrGs, 2XyZibBnLI6ciT5J5ynkUK",0.812,0.944,6.0,-5.719,1.0,0.0529,0.00936,0.08,0.0378,0.934,125.01,255900.0,4.0
73ECG6tUVBzMRgS0MRYamG,4,85.0,122.0,9554.0,,,,,,9554.0,,,,,,,22,False,Ndofaya,"Kabza De Small, Daliwonga","1bNjWBFWsAAzZSR59lRdpR, 0oW137oXCLwA5b4uYRxvIn",0.825,0.707,5.0,-10.941,0.0,0.0386,0.0181,0.211,0.0441,0.83,113.003,433285.0,4.0
0tdyynUXfnTTtOXRXdDqqQ,3,29.0,79.0,9548.0,,,,9548.0,,,,,,,,,50,True,Friends (feat. PARTYNEXTDOOR),"dvsn, PARTYNEXTDOOR","7e1ICztHM2Sc4JNLxeMXYl, 2HPaUgqeutzr3jx5a9WyDV",0.767,0.454,9.0,-7.825,0.0,0.0364,0.0261,0.00247,0.101,0.311,119.974,187998.0,4.0
60brXKLTC15vK0av5gIldm,5,127.0,163.0,9522.0,,9522.0,,,,,,,,,,,57,False,Confirmation,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.438,0.315,8.0,-8.186,1.0,0.0375,0.608,0.0,0.151,0.449,190.064,170587.0,3.0
7J7CVweI3oRJzpeHzBJvmb,3,74.0,132.0,9520.0,,,,,,,,,,,9520.0,,33,False,Jamani,Sho Madjozi,08V2vgJBY6VLoUPWlznRKo,0.844,0.634,6.0,-7.677,0.0,0.0544,0.119,0.00218,0.0921,0.651,113.005,231146.0,4.0
6KsFSrVS3DwG4xNAPQvznC,2,142.0,170.0,9520.0,,,,,,,,,,,,9520.0,43,False,Winter Wonderland,Hannah Kerr,5FxshnB3eJ2YDn8xN8zDKq,0.676,0.412,8.0,-7.97,1.0,0.0347,0.796,0.0,0.139,0.47,124.891,157600.0,4.0
02MWAaffLxlfxAUY7c5dvx,4,155.0,164.0,9512.0,,,,,,,,,,,,9512.0,89,False,Heat Waves,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,0.761,0.525,11.0,-6.9,1.0,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,238805.0,4.0
0f2KLgjCGKyMltbv4zpMxb,4,175.0,186.0,9478.0,,,,,,,,,7104.0,2374.0,,,38,False,Ibhanoyi,Blaq Diamond,7hdf9DSpgCpqVh03Ql1LKe,0.784,0.635,6.0,-6.433,1.0,0.0831,0.447,1.97e-06,0.147,0.428,98.003,249796.0,4.0
7n7VsX3sv66znBwA8b5uhp,2,148.0,169.0,9453.0,,,,,,,,,,,,9453.0,49,False,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,0.575,0.236,2.0,-16.982,1.0,0.0422,0.968,0.0178,0.105,0.829,79.576,115827.0,4.0
2oHDJHNondITqbl8xZ9vPn,4,80.0,132.0,9431.0,,,9431.0,,,,,,,,,,62,True,Bigger Than Life,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.776,0.752,8.0,-4.711,0.0,0.193,0.325,0.0,0.33,0.716,140.013,192705.0,4.0
0xPaZrF25ltzvz1a2Pm5DQ,2,167.0,170.0,9372.0,,,,,,,,,,,,9372.0,42,False,All I Want for Christmas Is You,Michael BublÃ©,1GxkXlMwML1oSg5eLPiAz3,0.503,0.465,8.0,-8.077,0.0,0.0274,0.42,0.0,0.101,0.143,141.793,171827.0,4.0
0nrRP2bk19rLc0orkWPQk2,3,94.0,164.0,9339.0,,,,,,,,,,,,9339.0,84,False,Wake Me Up,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.532,0.783,2.0,-5.697,1.0,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427.0,4.0
5BibcbKVdZUuTttSG02JTp,4,105.0,160.0,9285.0,,,,,,,,,9285.0,,,,50,False,MODUS,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.738,0.533,7.0,-7.617,1.0,0.0492,0.183,0.000252,0.115,0.262,132.008,207265.0,4.0
24FR8mXTaiGZPrxnkf1kcP,3,62.0,117.0,9273.0,,,,,,,9273.0,,,,,,58,False,Hit My Line,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.62,0.786,9.0,-5.22,0.0,0.167,0.143,0.0,0.46,0.679,164.057,265191.0,4.0
0G9vbgmLrDqjV4NUCSrsIg,4,160.0,177.0,9238.0,,,,,,,,,9238.0,,,,60,True,Loose (feat. KSI),"S1mba, KSI","71jSVPQ6yskfyvWeiwvT5s, 1nzgtKYFckznkcVMR3Gg4z",0.837,0.624,1.0,-4.884,1.0,0.0763,0.0434,0.0,0.141,0.725,108.983,152436.0,4.0
4hrQGaFalrGJfcsILMxjuc,2,156.0,176.0,9220.0,,,,,,,,,,,,9220.0,45,False,Last Christmas,James TW,0B3N0ZINFWvizfa8bKiz4v,0.54,0.235,9.0,-9.676,1.0,0.0458,0.905,0.0,0.15,0.415,119.766,218267.0,4.0
6CrnvqCxBKVWahSiQwOesM,4,84.0,127.0,9212.0,9212.0,,,,,,,,,,,,58,True,Hands,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.739,0.627,0.0,-8.608,1.0,0.171,0.0459,0.0,0.159,0.542,74.962,199981.0,4.0
1WAwILvz37MkmZfmGnEXfg,4,88.0,129.0,9107.0,9107.0,,,,,,,,,,,,54,True,Alfred - Outro,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.476,0.237,1.0,-14.514,1.0,0.0486,0.177,0.0,0.217,0.0387,106.972,39200.0,3.0
40riOy7x9W7GXjyGp4pjAv,3,128.0,169.0,9101.0,,,,,,,,,2477.0,,,6624.0,82,False,Hotel California - 2013 Remaster,Eagles,0ECwFtbIWEVNwjlrfc6xoL,0.579,0.508,2.0,-9.484,1.0,0.027,0.00574,0.000494,0.0575,0.609,147.125,391376.0,4.0
7FtZFla3ZH6PqsAJ9MvVCM,2,62.0,102.0,9091.0,,,,,,,,,,9091.0,,,57,True,Steppin On Niggas,"21 Savage, Metro Boomin","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp",0.849,0.635,7.0,-4.068,1.0,0.254,0.000608,8.44e-06,0.062,0.798,89.484,140833.0,4.0
2lLG56qpLP3UbcLuzMvkWX,2,106.0,153.0,9080.0,,,,,,,,,,,,9080.0,69,True,Stop Breathing,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.856,0.57,9.0,-4.486,1.0,0.286,0.00637,0.0,0.0984,0.155,154.967,218943.0,4.0
0DSmIgjcXW30frz29jRPPk,4,98.0,132.0,9074.0,,,,,,9074.0,,,,,,,23,False,Indoni Yamnzi,"Kabza De Small, Bongza","1bNjWBFWsAAzZSR59lRdpR, 1U0kluMlV9VEvmeRvjilSG",0.874,0.295,5.0,-17.269,0.0,0.0695,0.0394,0.25,0.0446,0.232,112.021,360000.0,4.0
0rwKTQxTYqJDLxuaLG4RVr,2,180.0,181.0,9050.0,,,,,,,,,,,,9050.0,18,False,Hark the Herald Angel Sing,Boney M.,54R6Y0I7jGUCveDTtI21nb,0.531,0.299,11.0,-12.023,1.0,0.0258,0.738,0.0,0.108,0.495,95.746,183467.0,4.0
62hpoPrA3rtfeX1aWONig5,4,75.0,134.0,9007.0,,,,,7196.0,1811.0,,,,,,,54,True,Split/Whole Time,Lil Yachty,6icQOAFXDZKsumw3YXyusw,0.667,0.489,9.0,-8.772,0.0,0.422,0.197,0.0,0.159,0.392,145.048,239314.0,4.0
1whfVLMKWqAX3uk97VXsNN,3,69.0,151.0,8990.0,,,,,,,,,,7018.0,1972.0,,61,False,west side,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.688,0.455,11.0,-8.632,0.0,0.199,0.186,0.0,0.0794,0.557,87.865,132279.0,4.0
5sK3o66yupTNIK6gWgzGjf,4,55.0,122.0,8970.0,8970.0,,,,,,,,,,,,55,False,Dance Again,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.784,0.552,1.0,-7.261,0.0,0.0871,0.0447,0.0,0.192,0.465,111.984,170498.0,4.0
7aS28dtZrMmn5TSZIyyC7R,4,64.0,143.0,8967.0,,8967.0,,,,,,,,,,,29,False,Om Beter Te Voel,"Spoegwolf, Francois van Coke","6o4TnAxiqaQfZMLl55NFdn, 7pJtnZQLPJmqzVfdIz7eFF",0.631,0.55,0.0,-10.799,1.0,0.057,0.217,5.01e-06,0.612,0.551,125.913,169794.0,4.0
4ZAGbKfLt8SVF1lZkFNaOp,2,182.0,183.0,8939.0,,,,,,,,,,,,8939.0,21,False,Feliz Navidad - Radio Version,Boney M.,54R6Y0I7jGUCveDTtI21nb,0.823,0.803,5.0,-10.502,1.0,0.0319,0.126,0.00229,0.445,0.978,120.981,140827.0,4.0
5ri4zqtWhG07hIuNNDWP76,4,169.0,181.0,8939.0,,,,,,,,,,,8939.0,,76,False,Fly Away,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.806,0.513,4.0,-6.208,1.0,0.0685,0.217,0.0,0.217,0.503,124.988,178157.0,4.0
6AiSxcbOnLxIw7QECUXMi1,3,84.0,141.0,8904.0,,,,,,,,,,,8904.0,,32,False,Stay with you (feat. Black Motion),"Simmy, Black Motion","3MjlXVCfmLdY9QQ2GCd7iA, 4x6n41nYGT6O61pSfgW4z7",0.683,0.771,7.0,-10.47,1.0,0.0509,0.0603,0.47,0.0926,0.818,120.997,296576.0,4.0
1OmmCrliFMIWzNke437KHE,3,64.0,127.0,8898.0,,,,,,,8898.0,,,,,,53,True,GP4,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.809,0.684,6.0,-3.578,0.0,0.273,0.282,1.44e-06,0.241,0.857,85.009,274060.0,4.0
26G5nmIx7Yvq79bIIluyZV,4,92.0,132.0,8890.0,8890.0,,,,,,,,,,,,61,False,Once A Day,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.762,0.054,2.0,-16.735,0.0,0.0503,0.947,0.0,0.124,0.339,96.838,160267.0,4.0
4VUwkH455At9kENOfzTqmF,6,184.0,193.0,8856.0,8856.0,,,,,,,,,,,,74,False,Beautiful (feat. Camila Cabello),"Bazzi, Camila Cabello","4GvEc3ANtPPjt1ZJllr5Zl, 4nDoRrQiYLoBzwC5BhVJzF",0.638,0.717,2.0,-4.722,1.0,0.0337,0.346,0.0,0.105,0.249,100.027,180000.0,4.0
1PnAx788sAvcI3ZxTlEyX8,4,83.0,133.0,8855.0,,8855.0,,,,,,,,,,,60,False,Second Emotion (feat. Travis Scott),"Justin Bieber, Travis Scott","1uNFoZAHBGtllmzznpCI3s, 0Y5tJX1MQlPlqiwlOH1tJY",0.796,0.777,11.0,-6.112,0.0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720.0,4.0
0Wh829MZ9ms0m9P4NILlie,3,60.0,133.0,8846.0,,,,,,,,8846.0,,,,,24,False,Time Flies (feat. Sauti Sol),"Burna Boy, Sauti Sol","3wcj11K77LjEY1PkEazffa, 4Rj9lQm9oSiMlirgpsM6eo",0.631,0.719,1.0,-6.703,0.0,0.128,0.059,0.00144,0.0807,0.835,193.909,224400.0,4.0
1JiR4RJaZlbZ5b3HG8jkeL,3,86.0,149.0,8845.0,,,,,,,,,,6739.0,2106.0,,58,True,Longtime (feat. Skepta),"WizKid, Skepta","3tVQdUvClmAT7URs9V3rsp, 2p1fiYHYiXz9qi0JJyxBzN",0.85,0.66,11.0,-4.846,0.0,0.169,0.417,5.14e-05,0.209,0.622,101.947,239893.0,4.0
1Knctxx9vGZxpZfF66BIEa,5,159.0,189.0,8836.0,2832.0,,,,,,6004.0,,,,,,77,True,Legends,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.594,0.798,4.0,-5.244,1.0,0.0844,0.115,0.0,0.143,0.381,142.049,191840.0,4.0
7v6JjPvWeH0aJuBrAXxCK1,3,37.0,81.0,8823.0,,,,8823.0,,,,,,,,,46,True,Miss Me?,dvsn,7e1ICztHM2Sc4JNLxeMXYl,0.822,0.521,1.0,-6.347,0.0,0.102,0.0795,0.000105,0.0945,0.216,76.013,219667.0,4.0
25B5fGr9K0VdZJiRFsnMO4,4,91.0,152.0,8815.0,,,8815.0,,,,,,,,,,60,True,Celebration Station,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.748,0.771,6.0,-4.156,1.0,0.15,0.101,0.0,0.135,0.792,142.086,195058.0,4.0
0q85C1JiECyYIQthz1posA,3,77.0,150.0,8808.0,,,,,,,,,,6760.0,2048.0,,64,True,obvious,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.624,0.672,0.0,-5.334,1.0,0.106,0.0967,0.0,0.155,0.26,159.852,146959.0,4.0
4GXl8l1MfZPf2GvpyRPJBf,5,123.0,153.0,8789.0,,,,8789.0,,,,,,,,,67,True,pick up the phone,"Young Thug, Travis Scott","50co4Is1HCEo8bhOyUWKpn, 0Y5tJX1MQlPlqiwlOH1tJY",0.706,0.716,7.0,-4.263,0.0,0.0768,0.115,0.0,0.316,0.459,136.904,252263.0,4.0
75nKBP8jQu681pTNCtrEnn,4,91.0,129.0,8771.0,,8771.0,,,,,,,,,,,57,False,Running Over (feat. Lil Dicky),"Justin Bieber, Lil Dicky","1uNFoZAHBGtllmzznpCI3s, 1tqhsYv8yBBdwANFNzHtcr",0.774,0.603,11.0,-7.319,1.0,0.0591,0.438,4.37e-05,0.0869,0.977,149.982,179627.0,4.0
29ZXwWOOLz9t5fa3eT3i7T,6,181.0,189.0,8760.0,8760.0,,,,,,,,,,,,67,True,223's (feat. 9lokknine),"YNW Melly, 9lokknine","1cNDP5yjU5vjeR8qMf4grg, 0ceH34CATvfgphxnLRWFkm",0.932,0.547,0.0,-7.787,0.0,0.333,0.0388,0.0,0.0924,0.695,94.998,176640.0,4.0
0Msd4B0Xm3BPw510C3bvI0,4,74.0,147.0,8745.0,,8745.0,,,,,,,,,,,30,False,Seile,Spoegwolf,6o4TnAxiqaQfZMLl55NFdn,0.627,0.579,7.0,-11.985,1.0,0.0566,0.153,0.0542,0.175,0.42,124.895,189249.0,4.0
2NLAPx69LqtPtnGGVqmVrf,4,71.0,156.0,8659.0,,8659.0,,,,,,,,,,,22,True,As Ek Fucked Is,Spoegwolf,6o4TnAxiqaQfZMLl55NFdn,0.563,0.656,0.0,-11.613,1.0,0.0314,0.199,0.0401,0.122,0.373,139.944,227891.0,4.0
6AyWdCtEn1DdxjnxPeojR2,4,82.0,132.0,8641.0,,5168.0,3473.0,,,,,,,,,,59,True,Live Off My Closet (feat. Future),"Lil Baby, Future","5f7VJjfbwm532GiveGC0ZK, 1RyvyyTE3xzB2ZywiAwp0i",0.807,0.678,6.0,-3.244,0.0,0.177,0.0345,0.0,0.0986,0.21,147.004,173061.0,4.0
28wG64poO2iwj2VW9GkOa1,3,96.0,150.0,8597.0,,,,,,,,,,6601.0,1996.0,,30,False,Garden,"Sun-El Musician, Julia Church","0W8WpLB5WoXLgiA193LXk6, 4dHGNdVhBxCJUyMk9dR727",0.525,0.75,2.0,-12.219,1.0,0.0348,0.246,0.892,0.105,0.67,97.005,289720.0,4.0
1miln1rdxYSBD0NOeIQeJG,4,87.0,139.0,8589.0,,,,,8589.0,,,,,,,,56,False,Temperature Rising,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.566,0.521,9.0,-5.453,1.0,0.0455,0.00612,0.0,0.0809,0.073,131.853,136333.0,5.0
4FPrAERfkPKOBKrRoyuxLu,2,194.0,196.0,8578.0,,,,,,,,,,,,8578.0,38,False,Cold December Night,Michael BublÃ©,1GxkXlMwML1oSg5eLPiAz3,0.517,0.702,3.0,-6.763,1.0,0.0247,0.00722,0.0,0.0896,0.414,83.873,198267.0,4.0
6eVxH9Kyanzrw636zJRPcw,3,140.0,177.0,8578.0,,,,,,,,,,,,8578.0,66,True,Errbody,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.887,0.606,2.0,-6.572,1.0,0.324,0.000407,0.0,0.151,0.272,139.995,210699.0,4.0
3WnTQDd9A3bpBfzCziElU9,4,82.0,144.0,8569.0,,,,,8569.0,,,,,,,,66,False,Excitement,"Trippie Redd, PARTYNEXTDOOR","6Xgp2XMz1fhVYe7i6yNAax, 2HPaUgqeutzr3jx5a9WyDV",0.474,0.681,4.0,-3.473,0.0,0.038,0.0263,4.27e-05,0.0972,0.0384,121.96,283270.0,4.0
5n6gBhdEjCuj3obgCoTEFD,3,98.0,150.0,8508.0,,,,,,,,,,,8508.0,,63,True,Thatâs It,"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.94,0.532,11.0,-5.998,0.0,0.358,0.12,0.0,0.0925,0.599,123.043,228796.0,4.0
7MXVkk9YMctZqd1Srtv4MB,5,164.0,189.0,8470.0,,,8470.0,,,,,,,,,,82,True,Starboy,"The Weeknd, Daft Punk","1Xyo4u8uXC1ZmMpatF05PJ, 4tZwfgrHOc3mvqYlEYSvVi",0.679,0.587,7.0,-7.015,1.0,0.276,0.141,6.35e-06,0.137,0.486,186.003,230453.0,4.0
