track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
7qeWNGBqqagdwf4KnjRzGZ,3,161.0,178.0,103538.0,103538.0,,,,,,,,,,,,65,True,U Played (feat. Lil Baby),"Moneybagg Yo, Lil Baby","3tJoFztHeIJkJWMrx0td2f, 5f7VJjfbwm532GiveGC0ZK",0.874,0.847,2.0,-3.574,1.0,0.233,0.00341,0.0,0.29,0.881,134.965,164754.0,4.0
3LgB6VOPYNZ6ADmCi0p8nt,2,76.0,78.0,103536.0,,,103536.0,,,,,,,,,,54,False,Will,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,0.773,0.664,9.0,-7.443,0.0,0.146,0.06,0.109,0.121,0.37,142.946,201395.0,4.0
2uiOyiRxtNix52dpeaDQPM,3,186.0,192.0,103316.0,103316.0,,,,,,,,,,,,71,False,Mean It,"Lauv, LANY","5JZ7CnR6gTvEMKX4g70Amv, 49tQo2QULno7gxHutgccqF",0.746,0.45,7.0,-8.543,1.0,0.0872,0.0407,0.0,0.172,0.336,95.998,232853.0,4.0
2SiXAy7TuUkycRVbbWDEpo,3,184.0,190.0,102648.0,,,,,,,36078.0,66570.0,,,,,79,False,You Shook Me All Night Long,AC/DC,711MCceyCBcFnzjGY4Q7Un,0.532,0.767,7.0,-5.509,1.0,0.0574,0.00287,0.000513,0.39,0.755,127.361,210173.0,4.0
2bAAj29XGc4h1G4oEGYCmg,3,115.0,144.0,102533.0,,,,,,102533.0,,,,,,,69,False,MORE & MORE,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.739,0.841,5.0,-4.162,1.0,0.06,0.0312,0.0,0.173,0.562,106.99,199653.0,4.0
40DbNmwrqns3YSYiWBRsXL,2,54.0,87.0,102283.0,,,,,102283.0,,,,,,,,43,True,Spend It (feat. Young Thug),"NAV, Young Thug","7rkW85dBwwrJtlHRDkJDAC, 50co4Is1HCEo8bhOyUWKpn",0.88,0.763,2.0,-4.378,1.0,0.0762,0.0235,0.0,0.158,0.628,140.077,159641.0,4.0
6uAFJ75WDAoAPyCWJAtvks,3,144.0,164.0,101729.0,,,101729.0,,,,,,,,,,60,True,Good In Bed,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.68,0.701,5.0,-5.001,1.0,0.0917,0.138,0.000191,0.168,0.649,94.06,218754.0,4.0
4ADzhwPWMQaTXNnEP8gXnQ,3,118.0,145.0,101126.0,101126.0,,,,,,,,,,,,0,True,Blueberry faygo,"Yung Anime, Lil Mozart","6aeuDb3tA4S9lTin8TvHWu, 0EYtRAnAXxVITPKoEDf2OB",0.83,0.4,0.0,-11.032,1.0,0.0614,0.0224,7.39e-06,0.107,0.302,99.012,142068.0,4.0
6aKDdFwPJLgHT4aNktrQmb,2,125.0,152.0,100808.0,,,,,,,,,,,,100808.0,57,True,Take It To Trial (feat. Yak Gotti),"Young Stoner Life, Young Thug, Gunna, Yak Gotti","1xr2G8Hlx4QWmT9HaUbmoO, 50co4Is1HCEo8bhOyUWKpn, 2hlmm7s2ICUX0LVIhVFlZQ, 0dvFTsuG02c4cRbcSQ8zE6",0.891,0.552,1.0,-6.877,1.0,0.223,0.00225,2.18e-06,0.162,0.455,135.976,170267.0,4.0
4NmOJQxl9UZItUQQtMDYBb,2,62.0,91.0,100299.0,,,,,100299.0,,,,,,,,60,False,The Truth,"Kygo, Valerie Broussard","23fqKkggKUBHNkbKtXEls4, 6eVWXmKBW7Iltub01D9R1c",0.629,0.539,7.0,-7.006,0.0,0.063,0.166,0.0,0.189,0.316,109.885,193747.0,4.0
5DttNeiizFqWUON9hZBqTY,2,69.0,90.0,100276.0,,,,,100276.0,,,,,,,,61,False,Babylon,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.698,0.799,2.0,-4.372,1.0,0.0342,0.0129,5.46e-06,0.215,0.351,115.957,161733.0,4.0
2XEsbmynS9dLSzNSuZzfXF,2,74.0,100.0,99950.0,,99950.0,,,,,,,,,,,55,True,Same Thing,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.902,0.85,7.0,-6.39,1.0,0.358,0.0389,0.0,0.0838,0.556,120.132,162791.0,5.0
29TPjc8wxfz4XMn21O7VsZ,3,151.0,175.0,99387.0,,,,,,,,,,,,99387.0,80,True,Sky,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.785,0.903,2.0,-4.184,1.0,0.21,0.258,0.0,0.169,0.565,139.98,193234.0,4.0
3s2Qd1rsWqbvOoxpFTRp8D,3,151.0,172.0,99241.0,99241.0,,,,,,,,,,,,62,True,Kraazy,Likybo,16Nc36xAtNyQ7BMBcDsaLv,0.689,0.701,6.0,-9.477,0.0,0.237,0.314,0.0,0.123,0.37,94.982,151579.0,4.0
2aRjuScpka878tUWOsLYpQ,2,67.0,110.0,99186.0,,,,,,,,,,66496.0,32690.0,,42,False,A Nightmare on My Street,DJ Jazzy Jeff & The Fresh Prince,1mG23iQeR29Ojhq89D5gbh,0.722,0.486,2.0,-17.081,1.0,0.128,0.0332,0.0,0.111,0.625,170.626,294827.0,4.0
7aGpxzqEndzz82BfUiPOu8,1,22.0,22.0,99161.0,,,99161.0,,,,,,,,,,49,False,NOTHING LESS,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.612,0.304,5.0,-9.77,0.0,0.0332,0.754,0.00752,0.108,0.308,119.879,208789.0,4.0
57Lw4YmOvpighLOnwqiuKr,3,145.0,173.0,99157.0,,,99157.0,,,,,,,,,,51,True,Banana Split (with YNW Melly feat. Lil Durk),"Murda Beatz, YNW Melly, Lil Durk","3CbYyyd8wH3RT6t0jwpdzC, 1cNDP5yjU5vjeR8qMf4grg, 3hcs9uc56yIGFCSy9leWe7",0.743,0.55,1.0,-6.521,0.0,0.436,0.42,0.0,0.162,0.564,141.864,192969.0,4.0
6PHbWsTTlmQKF9i9VC1KFv,2,58.0,96.0,98560.0,,,,,98560.0,,,,,,,,54,True,Ridin Strikers,Future,1RyvyyTE3xzB2ZywiAwp0i,0.595,0.534,1.0,-8.747,1.0,0.318,0.0106,0.00157,0.107,0.134,162.066,225348.0,4.0
1U5pPF8f6APVCoc6t2KfIB,2,103.0,121.0,98527.0,,98527.0,,,,,,,,,,,52,True,Calm Down (Bittersweet) [feat. Summer Walker],"A Boogie Wit da Hoodie, Summer Walker","31W5EY0aAly4Qieq6OFu6I, 57LYzLEk2LcFghVwuWbcuS",0.579,0.612,9.0,-4.685,1.0,0.111,0.221,0.0,0.108,0.425,133.366,183703.0,4.0
6GK5du9ndZ7ZwMBrTRTGMH,2,63.0,103.0,97896.0,,,,,,,,,,,97896.0,,51,True,Plastic,"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.773,0.505,5.0,-5.716,0.0,0.061,0.0485,0.0,0.158,0.142,160.031,193859.0,4.0
2CDcXWYWilHTXrsOXJza8n,2,62.0,94.0,97810.0,,,,,,,,,97810.0,,,,58,True,Deep Reverence (feat. Nipsey Hussle),"Big Sean, Nipsey Hussle","0c173mlxpT3dSFRgMO8XPh, 0EeQBlQJFiAfJeVN2vT9s0",0.631,0.848,9.0,-4.839,0.0,0.31,0.138,0.0,0.379,0.265,91.879,231352.0,4.0
0COXNxwxkWeA4hInT7Zomk,2,57.0,80.0,97200.0,,,,97200.0,,,,,,,,,48,True,P.A.I.N,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.482,0.768,11.0,-5.875,0.0,0.321,0.113,0.0,0.126,0.201,106.465,254820.0,3.0
2IubwIJI9sD15UHqFQecgF,2,59.0,128.0,97058.0,,,97058.0,,,,,,,,,,44,False,TOUCH ME,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.792,0.67,1.0,-7.058,0.0,0.122,0.445,0.252,0.105,0.502,107.984,226800.0,4.0
1IlJZCRthVEPlksVzj3JWY,3,145.0,164.0,96649.0,,,,,,,,,,96649.0,,,58,True,Whole Lotta Choppas (Remix) [feat. Nicki Minaj],"Sada Baby, Nicki Minaj","2JSwnwAT1BupAQkhqcRCUw, 0hCNtLu0JehylgoiP8L4Gh",0.956,0.72,10.0,-2.73,0.0,0.173,0.00192,0.0,0.117,0.282,127.943,173500.0,4.0
6apPqjW8ezpKEicAkkBlvO,2,62.0,95.0,96233.0,,,96233.0,,,,,,,,,,67,False,Islands in the Stream,"Dolly Parton, Kenny Rogers","32vWCbZh0xZ4o9gkz4PsEU, 4tw2Lmn9tTPUv7Gy7mVPI4",0.611,0.524,8.0,-8.256,1.0,0.035,0.68,0.0,0.0753,0.73,203.787,250053.0,4.0
0WLhJ2NBuZHuoHY8pLVHJ0,3,159.0,184.0,96036.0,,,96036.0,,,,,,,,,,58,True,Contact (feat. Tyga),"Tyga, Wiz Khalifa","5LHRHt1k9lMyONurDHEdrp, 137W8MRPWKqSmrBGDBFSop",0.84,0.692,8.0,-5.399,1.0,0.0356,0.00181,0.0,0.344,0.145,100.046,155913.0,4.0
7MXVkk9YMctZqd1Srtv4MB,3,177.0,188.0,95993.0,,,30449.0,,,,,,,36955.0,28589.0,,82,True,Starboy,"The Weeknd, Daft Punk","1Xyo4u8uXC1ZmMpatF05PJ, 4tZwfgrHOc3mvqYlEYSvVi",0.679,0.587,7.0,-7.015,1.0,0.276,0.141,6.35e-06,0.137,0.486,186.003,230453.0,4.0
1fDsrQ23eTAVFElUMaf38X,3,171.0,186.0,95848.0,,,,,,63864.0,31984.0,,,,,,75,False,American Pie,Don McLean,1gRNBaI4yn6wCCTvRhGWh8,0.531,0.481,4.0,-11.709,0.0,0.06,0.699,0.0,0.0842,0.491,138.45,516893.0,4.0
7tgjDlQsMR8RvkdlNCJA58,3,194.0,195.0,95820.0,95820.0,,,,,,,,,,,,68,True,6 Kiss,"Trippie Redd, Juice WRLD, YNW Melly","6Xgp2XMz1fhVYe7i6yNAax, 4MCBfE4596Uoi2O4DtmEMz, 1cNDP5yjU5vjeR8qMf4grg",0.687,0.449,2.0,-10.061,1.0,0.154,0.109,0.0,0.282,0.229,142.048,199437.0,4.0
2o2bLG5JqlwSCZNsx9BvOs,2,68.0,118.0,95592.0,,,95592.0,,,,,,,,,,46,True,PGT,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.724,0.61,5.0,-6.577,0.0,0.0307,0.00799,0.0,0.0943,0.638,116.979,193329.0,4.0
0ERnYArznxdTBEIj1VSta8,2,90.0,127.0,95508.0,,,,,,,95508.0,,,,,,57,True,man i is,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.754,0.778,10.0,-2.745,0.0,0.134,0.365,6.96e-05,0.152,0.95,74.999,269232.0,4.0
0uFForNKQPvgSCnxlZIhQy,2,91.0,106.0,95260.0,95260.0,,,,,,,,,,,,50,False,Let Me Get Me,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.826,0.571,2.0,-9.263,1.0,0.0426,0.249,1.66e-05,0.215,0.475,121.06,189145.0,4.0
1tNJrcVe6gwLEiZCtprs1u,3,196.0,197.0,95175.0,95175.0,,,,,,,,,,,,75,False,3 Nights,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,0.815,0.518,7.0,-6.594,0.0,0.0897,0.223,0.0,0.104,0.877,151.891,177667.0,4.0
3xgT3xIlFGqZjYW9QlhJWp,3,156.0,182.0,94976.0,,,,,,,,,,36642.0,58334.0,,70,False,Dancing With A Stranger (with Normani),"Sam Smith, Normani","2wY79sveU1sp5g7SokKOiI, 2cWZOOzeOm4WmBJRnD5R7I",0.741,0.52,8.0,-7.513,1.0,0.0656,0.447,1.97e-06,0.222,0.347,102.998,171030.0,4.0
6HY3arOe4dD8UQ0oVDJ18E,3,157.0,170.0,94802.0,,,,,94802.0,,,,,,,,51,True,WUNNA,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.889,0.455,0.0,-9.0,1.0,0.256,0.0216,0.00456,0.11,0.299,148.004,158240.0,4.0
62hTXlVQacy3pjBW4ntRPl,2,75.0,102.0,94775.0,,,,,94775.0,,,,,,,,56,False,1000 Doves,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.668,0.826,9.0,-4.466,1.0,0.0383,0.0236,1.07e-05,0.474,0.388,122.973,215480.0,4.0
4L6QpiLxCLok9wZfFIdiqF,2,85.0,140.0,94527.0,,,,,,,94527.0,,,,,,52,True,Open Mic\\Aquarius III,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.751,0.916,0.0,-3.917,1.0,0.256,0.169,0.0,0.366,0.745,89.876,303931.0,4.0
6A9wHAasMxed0firnDao1K,2,86.0,106.0,94401.0,,94401.0,,,,,,,,,,,61,True,No Sucker (feat. Moneybagg Yo),"Lil Baby, Moneybagg Yo","5f7VJjfbwm532GiveGC0ZK, 3tJoFztHeIJkJWMrx0td2f",0.9,0.846,0.0,-4.884,1.0,0.224,0.025,0.0,0.204,0.851,129.966,188607.0,4.0
4CEFxa53bQl45kF3Fq6CeD,2,80.0,112.0,94010.0,,94010.0,,,,,,,,,,,47,True,It's A Raid (feat. Post Malone),"Ozzy Osbourne, Post Malone","6ZLTlhejhndI4Rh53vYhrY, 246dkjvS1zLTtiykXe5h60",0.472,0.996,1.0,-0.578,1.0,0.16,0.00687,0.0,0.392,0.114,117.004,260017.0,4.0
0aJcR4COHLndzrJya4nBBc,1,141.0,141.0,93898.0,,,,,,,,,,,,93898.0,41,False,O Tannenbaum,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,0.252,0.231,3.0,-14.181,1.0,0.0369,0.81,0.000167,0.199,0.196,89.859,180200.0,4.0
6R6ZoHTypt5lt68MWbzZXv,1,23.0,23.0,93876.0,,,,,93876.0,,,,,,,,69,False,Sour Candy (with BLACKPINK),"Lady Gaga, BLACKPINK","1HY2Jd0NmPuamShAr6KMms, 41MozSoPIsD1dJM0CLPjZF",0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,4.0
7kFMvM2gUzVeW2ZlkKRhzu,2,61.0,117.0,93847.0,,,,,,,93847.0,,,,,,52,True,Showin Off Pt.1 (feat. Fivio Foreign),"Pop Smoke, Fivio Foreign","0eDvMgVFoNV3TpwtrVCoTj, 14CHVeJGrR5xgUGQFV5BVM",0.877,0.656,2.0,-5.823,1.0,0.417,0.148,0.0,0.16,0.535,139.883,96041.0,4.0
4loM16743hROPC6uIJG6wM,2,71.0,97.0,93248.0,,,,,93248.0,,,,,,,,62,True,MET GALA,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.873,0.577,1.0,-9.151,1.0,0.271,0.353,0.0,0.111,0.956,117.089,149133.0,4.0
2VsCE6ui7N4IRzGIGT7Di8,1,144.0,144.0,93226.0,,,,,,,,,,,,93226.0,45,False,O Christmas Tree,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,0.571,0.0982,6.0,-14.34,1.0,0.0425,0.949,1.71e-06,0.109,0.0857,74.271,207253.0,4.0
7uHO4AmKtyGa5v5fsElGoC,2,76.0,122.0,93178.0,,,,,,,,,,62592.0,30586.0,,72,False,You Spin Me Round (Like a Record),Dead Or Alive,5WWSL6rElJeUk3Uc1S2RyD,0.567,0.943,6.0,-7.992,0.0,0.0387,0.0312,0.0965,0.544,0.965,128.207,199667.0,4.0
5ri4zqtWhG07hIuNNDWP76,3,178.0,181.0,93036.0,,,,,,,,,,,,93036.0,76,False,Fly Away,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.806,0.513,4.0,-6.208,1.0,0.0685,0.217,0.0,0.217,0.503,124.988,178157.0,4.0
3tNE4i6TBqMdyTZxHDAn9B,2,82.0,108.0,93013.0,,,,,,,,,,57907.0,35106.0,,81,False,Sweet but Psycho,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.72,0.706,1.0,-4.719,1.0,0.0473,0.0684,0.0,0.166,0.62,133.002,187436.0,4.0
0JZUiKHoEDpsLvXfeqbZxV,2,66.0,116.0,92924.0,,,,,92924.0,,,,,,,,52,True,MOTW,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.869,0.568,11.0,-7.631,0.0,0.104,0.0759,0.00344,0.101,0.394,111.994,152680.0,4.0
59iGOjPSOcPLGl3vqEStUp,2,94.0,111.0,92857.0,92857.0,,,,,,,,,,,,49,False,Kinda Crazy,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.691,0.446,11.0,-10.304,0.0,0.0472,0.484,0.00495,0.183,0.534,93.03,212436.0,4.0
4jMPZl0GrSFgbogJ0C6sNG,2,70.0,101.0,92775.0,,,,,92775.0,,,,,,,,56,True,SKYBOX,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.78,0.635,1.0,-7.917,1.0,0.17,0.132,0.0,0.1,0.371,140.997,178093.0,4.0
2lLG56qpLP3UbcLuzMvkWX,1,145.0,145.0,92679.0,,,,,,,,,,,,92679.0,69,True,Stop Breathing,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.856,0.57,9.0,-4.486,1.0,0.286,0.00637,0.0,0.0984,0.155,154.967,218943.0,4.0
00ETaeHUQ6lops3oWU1Wrt,2,67.0,98.0,92594.0,,,,,,,,,92594.0,,,,70,False,Hot Stuff,"Kygo, Donna Summer","23fqKkggKUBHNkbKtXEls4, 2eogQKWWoohI3BSnoG7E2U",0.681,0.773,5.0,-5.749,1.0,0.148,0.019,1.28e-06,0.11,0.429,119.961,199008.0,4.0
5ixKkLQSriCQakDWbdW8qD,2,83.0,113.0,92500.0,,92500.0,,,,,,,,,,,53,True,We Should (feat. Young Thug),"Lil Baby, Young Thug","5f7VJjfbwm532GiveGC0ZK, 50co4Is1HCEo8bhOyUWKpn",0.562,0.604,9.0,-7.498,0.0,0.197,0.326,0.0,0.416,0.562,83.355,176540.0,4.0
7IWV29mryrqtO0JVgnPtfv,2,55.0,103.0,92439.0,,,,,,,,,,92439.0,,,76,False,Cold As You,Luke Combs,718COspgdWOnwOFpJHRZHS,0.598,0.846,6.0,-4.956,1.0,0.0355,0.0527,0.0,0.113,0.328,144.04,186107.0,4.0
3IaxObCWKEaGtIT78GsEpP,2,64.0,128.0,92392.0,,,,,92392.0,,,,,,,,49,True,GIMMICK,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.938,0.546,2.0,-7.037,1.0,0.138,0.00353,0.0,0.102,0.58,111.971,128640.0,4.0
2aSM4sbNN7cSmpYOG0sf46,2,92.0,119.0,92280.0,,,,,,,92280.0,,,,,,60,True,My Affection (with PARTYNEXTDOOR),"Summer Walker, PARTYNEXTDOOR","57LYzLEk2LcFghVwuWbcuS, 2HPaUgqeutzr3jx5a9WyDV",0.632,0.495,7.0,-8.335,1.0,0.143,0.333,0.0,0.0941,0.233,77.083,213933.0,4.0
4DywxkC9fZ59pBIOS8UFuX,1,147.0,147.0,92280.0,,,,,,,,,,,,92280.0,44,False,What Child Is This/The Holly And The Ivy - Medley / Remastered 2006,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,0.34,0.181,10.0,-15.232,1.0,0.0361,0.982,0.00245,0.108,0.178,112.913,200267.0,3.0
0F7FA14euOIX8KcbEturGH,3,139.0,178.0,92134.0,92134.0,,,,,,,,,,,,77,False,Old Town Road,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.907,0.53,1.0,-6.112,1.0,0.127,0.0578,2.23e-06,0.101,0.507,135.998,113000.0,4.0
6RUKPb4LETWmmr3iAEQktW,3,169.0,185.0,91970.0,33738.0,,,58232.0,,,,,,,,,82,False,Something Just Like This,"The Chainsmokers, Coldplay","69GGBxA162lTqCwzJG5jLp, 4gzpq5DPGxSnKTe4SA8HAU",0.617,0.635,11.0,-6.769,0.0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,247160.0,4.0
1YqXXJDSlDHrp66g9as4uo,2,68.0,102.0,91152.0,,,,,91152.0,,,,,,,,58,True,Change Your Life (feat. Jhen̩ Aiko),"Kehlani, Jhen̩ Aiko","0cGUm45nv7Z6M6qdXYQGTX, 5ZS223C6JyBfXasXxrRqOk",0.665,0.749,5.0,-6.526,0.0,0.0834,0.0375,1.95e-06,0.0837,0.701,146.886,191129.0,4.0
438wODjSTL2jgn1nePaNew,2,93.0,132.0,91137.0,,,91137.0,,,,,,,,,,59,False,SUGAR (Remix) [feat. Dua Lipa],"BROCKHAMPTON, Dua Lipa","1Bl6wpkWCQ4KVgnASpvzzA, 6M2wZ9GZgrQXHCFfjv46we",0.661,0.523,8.0,-5.902,1.0,0.0381,0.483,0.0,0.469,0.536,122.948,222009.0,4.0
58jecLK0epwMLr9cy5vFUy,3,166.0,181.0,91073.0,,,,61976.0,,29097.0,,,,,,,61,False,Hold You Tonight (with Chris Lane),"Gryffin, Chris Lane","2ZRQcIgzPCVaT9XKhXZIzh, 68abRTdO4meYReMWHvBYb0",0.467,0.795,11.0,-3.6,1.0,0.0687,0.102,0.0,0.264,0.472,163.837,219354.0,4.0
2VujCKUrWKvV78kASoXM0n,3,180.0,184.0,90906.0,,,,59857.0,31049.0,,,,,,,,44,True,VV's,"KILLY, Houdini, 6ixbuzz","0gCGZZ1Ibo5QsOnll977PD, 2Ruhhm5oH4pxgsEUVZcaHm, 0esldOhgJb5AkjUre9EgLk",0.842,0.424,1.0,-11.189,1.0,0.393,0.128,0.00011,0.122,0.362,83.001,150361.0,4.0
5v1STk4ZTTDrhgCs6LD3nd,2,62.0,129.0,90803.0,,,,,90803.0,,,,,,,,51,True,HiTek Tek,Future,1RyvyyTE3xzB2ZywiAwp0i,0.873,0.591,2.0,-7.332,1.0,0.293,0.00102,0.0,0.13,0.188,150.057,182400.0,4.0
1nYzjrdVQ8RpF93M0jPFW7,3,186.0,193.0,90741.0,,,,,,,,,,,90741.0,,78,False,Remember That Night?,Sara Kays,7Lk9V7E1u5gqSHmtcKlOqH,0.679,0.61,7.0,-10.936,0.0,0.0305,0.585,9.51e-05,0.156,0.554,123.978,227186.0,4.0
3JtAkTDcbFJ3jqamRGtLj8,2,65.0,113.0,90703.0,,,,,90703.0,,,,,,,,40,True,Coast To Coast,NAV,7rkW85dBwwrJtlHRDkJDAC,0.779,0.869,7.0,-4.212,0.0,0.0968,0.189,1.49e-05,0.113,0.814,74.982,153972.0,4.0
5e4nQx0rj4tj1oCwrZwoDO,2,75.0,130.0,90642.0,,,90642.0,,,,,,,,,,49,False,ANOTHER DAY,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.776,0.307,0.0,-11.958,0.0,0.0516,0.306,0.0226,0.151,0.525,125.937,152480.0,4.0
2f8y4CuG57UJEmkG3ujd0D,2,77.0,104.0,90483.0,,,,,90483.0,,,,,,,,62,True,NASTY GIRL / ON CAMERA,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.598,0.472,0.0,-10.991,1.0,0.258,0.204,1.54e-05,0.108,0.522,120.08,230600.0,4.0
0YFwNNWeRQhOi6p17jTCzp,2,80.0,119.0,90415.0,,,,,,,,,,,90415.0,,51,True,Repercussions (with Young Thug),"NAV, Young Thug","7rkW85dBwwrJtlHRDkJDAC, 50co4Is1HCEo8bhOyUWKpn",0.791,0.769,11.0,-5.134,0.0,0.113,0.00166,0.0,0.141,0.558,159.951,159004.0,4.0
2wDAD2hRCw8qanm6UjdLpx,2,51.0,114.0,90240.0,,,90240.0,,,,,,,,,,61,True,Final Lullaby - Bonus Track,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.604,0.26,11.0,-10.498,1.0,0.0373,0.841,9.33e-05,0.327,0.317,100.964,185689.0,3.0
5f9JYuHSIHjp6rggue13RS,2,109.0,110.0,90182.0,46919.0,43263.0,,,,,,,,,,,53,True,Mahogany,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.466,0.608,1.0,-4.8,0.0,0.45,0.0737,0.0,0.406,0.41,79.48,177867.0,4.0
16q7iofxCkvWBKef4fMKf3,2,67.0,87.0,89951.0,,,,89951.0,,,,,,,,,50,True,D.N.D.,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.869,0.513,1.0,-7.794,0.0,0.41,0.0682,0.0,0.1,0.535,88.19,111976.0,4.0
6WCXBUFa0z3l9DoOY3k5Xe,2,113.0,144.0,89601.0,,89601.0,,,,,,,,,,,55,False,Instant Destiny,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.381,0.829,10.0,-4.564,1.0,0.0598,0.0226,0.000274,0.402,0.509,165.935,194707.0,4.0
2clQy4kJpJeypgc365VW4H,2,69.0,110.0,89371.0,,,,,89371.0,,,,,,,,46,True,She Hurtin,NAV,7rkW85dBwwrJtlHRDkJDAC,0.897,0.597,10.0,-4.032,0.0,0.0575,0.0521,0.0,0.114,0.403,113.005,186828.0,4.0
4OtHGdb0KqEbaWb6edUnR9,2,107.0,119.0,89143.0,89143.0,,,,,,,,,,,,51,True,Cut You Off,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.855,0.294,5.0,-8.676,1.0,0.286,0.3,9.22e-05,0.091,0.842,139.745,182017.0,4.0
3cFHCXuBZKMJd8Q4Wt8RB3,2,70.0,112.0,89119.0,,,,,89119.0,,,,,,,,49,True,Harlem Shake (feat. Young Thug),"Future, Young Thug","1RyvyyTE3xzB2ZywiAwp0i, 50co4Is1HCEo8bhOyUWKpn",0.864,0.689,10.0,-7.273,0.0,0.22,7.68e-05,0.000467,0.111,0.412,152.946,148246.0,4.0
2ulB68v8LGCfQMk0giZZ5S,2,69.0,112.0,88964.0,,,,88964.0,,,,,,,,,48,True,AMAZING GRACE,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.775,0.832,1.0,-3.629,1.0,0.277,0.0375,0.0,0.078,0.962,153.6,88667.0,4.0
0jcZ1uIHmvh6Is9T6hXOUk,2,63.0,114.0,88925.0,,,,,,,,,,88925.0,,,62,False,The Other Guy,Luke Combs,718COspgdWOnwOFpJHRZHS,0.567,0.726,6.0,-4.705,1.0,0.0309,0.216,0.0,0.12,0.319,141.92,190720.0,4.0
72794Eag03xdy7TO0KNuid,2,58.0,120.0,88574.0,,,,88574.0,,,,,,,,,63,False,Cayendo (Side A - Acoustic),Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.35,0.12,3.0,-11.104,0.0,0.0393,0.982,0.000289,0.103,0.121,68.995,202200.0,4.0
2345kZ5rt8eHjO8CFpx3Yi,1,157.0,157.0,88560.0,,,,,,,,,,,,88560.0,41,False,Christmas Time,The Platters,6KWcxMWVNVIYbdOQyJtsSy,0.343,0.339,0.0,-9.282,1.0,0.0283,0.867,3.75e-06,0.109,0.404,103.504,127333.0,3.0
46hDiH4YvAWXE04GskkIHS,2,68.0,128.0,88193.0,,,,,,,,,88193.0,,,,55,True,Why Would I Stop?,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.778,0.727,1.0,-6.115,0.0,0.0837,0.0212,0.0,0.101,0.218,119.972,152263.0,4.0
6WGTfHSQtUcEx5vgpxTLCs,2,83.0,126.0,87379.0,,,87379.0,,,,,,,,,,71,True,LOYAL (feat. Drake and Bad Bunny) - Remix,"PARTYNEXTDOOR, Drake, Bad Bunny","2HPaUgqeutzr3jx5a9WyDV, 3TVXtAsR1Inumwj472S9r4, 4q3ewBCX7sLwd24euuV69X",0.877,0.529,0.0,-6.235,0.0,0.0461,0.479,0.00159,0.094,0.422,104.984,281120.0,4.0
